Container_size, 33554432,key_space, 148034request bin, mean_latency,sd,
 871, 0.334410, 0.017476,
 872, 0.334150, 0.018252,
 873, 0.333630, 0.017995,
 874, 0.334530, 0.017229,
 875, 0.334500, 0.018030,
 876, 0.334420, 0.017409,
 877, 0.333780, 0.017983,
 878, 0.333760, 0.017241,
 879, 0.334080, 0.017291,
 880, 0.334140, 0.018041,
 881, 0.333800, 0.017399,
 882, 0.333910, 0.017755,
 883, 0.333830, 0.017871,
 884, 0.334450, 0.017809,
 885, 0.334100, 0.017758,
 886, 0.333930, 0.017677,
 887, 0.334200, 0.017458,
 888, 0.333950, 0.017972,
 889, 0.334200, 0.017343,
 890, 0.333920, 0.017475,
 891, 0.333840, 0.016876,
 892, 0.334140, 0.017838,
 893, 0.333200, 0.017868,
 894, 0.334150, 0.017426,
 895, 0.333990, 0.017896,
 896, 0.334550, 0.017530,
 897, 0.333840, 0.017911,
 898, 0.333540, 0.017540,
 899, 0.334230, 0.017200,
 900, 0.333970, 0.017646,
 901, 0.333810, 0.017771,
 902, 0.333950, 0.017185,
 903, 0.333750, 0.017787,
 904, 0.334190, 0.017496,
 905, 0.333960, 0.018004,
 906, 0.333900, 0.017666,
 907, 0.334030, 0.018204,
 908, 0.333750, 0.017680,
 909, 0.334170, 0.017461,
 910, 0.334370, 0.018366,
 911, 0.334110, 0.016965,
 912, 0.334190, 0.017800,
 913, 0.333670, 0.018142,
 914, 0.334100, 0.017313,
 915, 0.333780, 0.017679,
 916, 0.333540, 0.017329,
 917, 0.333990, 0.017717,
 918, 0.333800, 0.018199,
 919, 0.334060, 0.017149,
 920, 0.333810, 0.017957,
 921, 0.333630, 0.017679,
 922, 0.333890, 0.018354,
 923, 0.333670, 0.017429,
 924, 0.334500, 0.017248,
 925, 0.334010, 0.017732,
 926, 0.333680, 0.017429,
 927, 0.334080, 0.017839,
 928, 0.333230, 0.017269,
 929, 0.334150, 0.017663,
 930, 0.333780, 0.017845,
 931, 0.333660, 0.016655,
 932, 0.334230, 0.017597,
 933, 0.333560, 0.017288,
 934, 0.334020, 0.017386,
 935, 0.333710, 0.017982,
 936, 0.333540, 0.017129,
 937, 0.334370, 0.017668,
 938, 0.333330, 0.017442,
 939, 0.334330, 0.017296,
 940, 0.333620, 0.018266,
 941, 0.333900, 0.017210,
 942, 0.333890, 0.017736,
 943, 0.333410, 0.017795,
 944, 0.334010, 0.017688,
 945, 0.334090, 0.017870,
 946, 0.333910, 0.017124,
 947, 0.334010, 0.018094,
 948, 0.333860, 0.017487,
 949, 0.334400, 0.017615,
 950, 0.334060, 0.017307,
 951, 0.333930, 0.017038,
 952, 0.334290, 0.018555,
 953, 0.333830, 0.017820,
 954, 0.333880, 0.017298,
 955, 0.334090, 0.017665,
 956, 0.334040, 0.017056,
 957, 0.334400, 0.018166,
 958, 0.333630, 0.017308,
 959, 0.334200, 0.017562,
 960, 0.334240, 0.018195,
 961, 0.333900, 0.016947,
 962, 0.334160, 0.017572,
 963, 0.333880, 0.018017,
 964, 0.334430, 0.017622,
 965, 0.333970, 0.018077,
 966, 0.333900, 0.017319,
 967, 0.334330, 0.018128,
 968, 0.333860, 0.017496,
 969, 0.334210, 0.017598,
 970, 0.333930, 0.017657,
 971, 0.333830, 0.016885,
 972, 0.334410, 0.017773,
 973, 0.333710, 0.017573,
 974, 0.334550, 0.016946,
 975, 0.334350, 0.018137,
 976, 0.333930, 0.017355,
 977, 0.333900, 0.018147,
 978, 0.333680, 0.017554,
 979, 0.334170, 0.016831,
 980, 0.334010, 0.018378,
 981, 0.334010, 0.016657,
 982, 0.334000, 0.017619,
 983, 0.333650, 0.017886,
 984, 0.333950, 0.017400,
 985, 0.333830, 0.017960,
 986, 0.334420, 0.017029,
 987, 0.334360, 0.018244,
 988, 0.333820, 0.017690,
 989, 0.334250, 0.016823,
 990, 0.333670, 0.017692,
 991, 0.333870, 0.016948,
 992, 0.333800, 0.017705,
 993, 0.334010, 0.017906,
 994, 0.334400, 0.017421,
 995, 0.333500, 0.018177,
 996, 0.334030, 0.017366,
 997, 0.334420, 0.017575,
 998, 0.333670, 0.017811,
 999, 0.334400, 0.017351,
 1000, 0.334260, 0.017876,
 1001, 0.333600, 0.017015,
 1002, 0.334010, 0.017767,
 1003, 0.333650, 0.018101,
 1004, 0.334380, 0.017422,
 1005, 0.333980, 0.018091,
 1006, 0.333580, 0.017204,
 1007, 0.333840, 0.017585,
 1008, 0.332930, 0.017391,
 1009, 0.333980, 0.017235,
 1010, 0.333920, 0.017767,
 1011, 0.333610, 0.017388,
 1012, 0.334240, 0.018236,
 1013, 0.333490, 0.017421,
 1014, 0.334200, 0.016772,
 1015, 0.333890, 0.017705,
 1016, 0.333310, 0.016910,
 1017, 0.334600, 0.018181,
 1018, 0.333790, 0.017806,
 1019, 0.333740, 0.017034,
 1020, 0.334000, 0.018299,
 1021, 0.333560, 0.017650,
 1022, 0.334610, 0.017983,
 1023, 0.333650, 0.018189,
 1024, 0.333900, 0.017561,
 1025, 0.334760, 0.018339,
 1026, 0.333800, 0.017255,
 1027, 0.334540, 0.017959,
 1028, 0.333880, 0.018259,
 1029, 0.334480, 0.017327,
 1030, 0.333810, 0.017076,
 1031, 0.333380, 0.016833,
 1032, 0.334690, 0.018307,
 1033, 0.333270, 0.017683,
 1034, 0.334570, 0.017309,
 1035, 0.334260, 0.017748,
 1036, 0.333630, 0.017185,
 1037, 0.334130, 0.018162,
 1038, 0.333810, 0.018112,
 1039, 0.334160, 0.017076,
 1040, 0.334040, 0.018025,
 1041, 0.333460, 0.016674,
 1042, 0.334470, 0.017852,
 1043, 0.333940, 0.017891,
 1044, 0.334100, 0.017452,
 1045, 0.334040, 0.018116,
 1046, 0.333550, 0.017048,
 1047, 0.334670, 0.017875,
 1048, 0.333910, 0.018374,
 1049, 0.334600, 0.017391,
 1050, 0.333970, 0.017676,
 1051, 0.333990, 0.017054,
 1052, 0.334060, 0.018000,
 1053, 0.333900, 0.018122,
 1054, 0.334300, 0.017178,
 1055, 0.334460, 0.018044,
 1056, 0.333820, 0.017266,
 1057, 0.334310, 0.017830,
 1058, 0.333770, 0.018333,
 1059, 0.334320, 0.016713,
 1060, 0.334160, 0.018168,
 1061, 0.333920, 0.017741,
 1062, 0.333890, 0.017319,
 1063, 0.333440, 0.017829,
 1064, 0.333990, 0.017078,
 1065, 0.334250, 0.017672,
 1066, 0.334140, 0.017699,
 1067, 0.334430, 0.016952,
 1068, 0.333820, 0.017831,
 1069, 0.334030, 0.016793,
 1070, 0.334190, 0.018330,
 1071, 0.333880, 0.017472,
 1072, 0.334090, 0.017264,
 1073, 0.334070, 0.017480,
 1074, 0.333440, 0.017138,
 1075, 0.333530, 0.017996,
 1076, 0.333710, 0.017885,
 1077, 0.334340, 0.017295,
 1078, 0.334030, 0.017891,
 1079, 0.333810, 0.017193,
 1080, 0.333820, 0.018123,
 1081, 0.333500, 0.017925,
 1082, 0.334300, 0.017642,
 1083, 0.333700, 0.017898,
 1084, 0.333810, 0.016862,
 1085, 0.333920, 0.017934,
 1086, 0.332910, 0.018112,
 1087, 0.333760, 0.017729,
 1088, 0.334040, 0.018152,
 1089, 0.333760, 0.017211,
 1090, 0.334050, 0.018102,
 1091, 0.333400, 0.017569,
 1092, 0.334110, 0.017521,
 1093, 0.333860, 0.017729,
 1094, 0.334000, 0.017483,
 1095, 0.334080, 0.017666,
 1096, 0.333790, 0.017573,
 1097, 0.334190, 0.017600,
 1098, 0.333760, 0.017771,
 1099, 0.333910, 0.017412,
 1100, 0.334390, 0.018069,
 1101, 0.333640, 0.017897,
 1102, 0.334150, 0.017353,
 1103, 0.334200, 0.018505,
 1104, 0.333940, 0.017396,
 1105, 0.334020, 0.018048,
 1106, 0.333430, 0.017890,
 1107, 0.334020, 0.017148,
 1108, 0.334390, 0.017703,
 1109, 0.334060, 0.016798,
 1110, 0.334380, 0.018082,
 1111, 0.333500, 0.017523,
 1112, 0.334130, 0.017530,
 1113, 0.334230, 0.018286,
 1114, 0.333940, 0.016879,
 1115, 0.333990, 0.018107,
 1116, 0.334200, 0.018433,
 1117, 0.334310, 0.017287,
 1118, 0.333820, 0.017686,
 1119, 0.334080, 0.016974,
 1120, 0.334750, 0.017935,
 1121, 0.334320, 0.018459,
 1122, 0.334800, 0.017270,
 1123, 0.334290, 0.018211,
 1124, 0.334540, 0.016665,
 1125, 0.334810, 0.018290,
 1126, 0.334440, 0.017786,
 1127, 0.334370, 0.016594,
 1128, 0.334560, 0.017855,
 1129, 0.334040, 0.017347,
 1130, 0.334380, 0.017699,
 1131, 0.334050, 0.017355,
 1132, 0.334900, 0.017357,
 1133, 0.334530, 0.017579,
 1134, 0.334440, 0.016976,
 1135, 0.334390, 0.017665,
 1136, 0.334140, 0.017589,
 1137, 0.334750, 0.017050,
 1138, 0.334310, 0.018314,
 1139, 0.334330, 0.016792,
 1140, 0.334720, 0.017520,
 1141, 0.333930, 0.017867,
 1142, 0.334510, 0.016597,
 1143, 0.334530, 0.017780,
 1144, 0.334480, 0.016750,
 1145, 0.334980, 0.017574,
 1146, 0.334320, 0.017663,
 1147, 0.334670, 0.017323,
 1148, 0.334530, 0.017432,
 1149, 0.334480, 0.016821,
 1150, 0.334530, 0.018011,
 1151, 0.334010, 0.017316,
 1152, 0.335150, 0.017171,
 1153, 0.334790, 0.017485,
 1154, 0.334310, 0.017163,
 1155, 0.334430, 0.017943,
 1156, 0.334260, 0.017412,
 1157, 0.334640, 0.017275,
 1158, 0.334510, 0.018091,
 1159, 0.334550, 0.016771,
 1160, 0.334350, 0.017277,
 1161, 0.334430, 0.017783,
 1162, 0.334540, 0.017261,
 1163, 0.334390, 0.018009,
 1164, 0.334170, 0.016978,
 1165, 0.334760, 0.017931,
 1166, 0.334120, 0.017885,
 1167, 0.334550, 0.017118,
 1168, 0.334550, 0.017463,
 1169, 0.334700, 0.017369,
 1170, 0.334600, 0.017931,
 1171, 0.333940, 0.017538,
 1172, 0.334630, 0.017547,
 1173, 0.334640, 0.017918,
 1174, 0.334020, 0.016923,
 1175, 0.334720, 0.017932,
 1176, 0.334580, 0.017573,
 1177, 0.334340, 0.016599,
 1178, 0.334410, 0.017657,
 1179, 0.334250, 0.016900,
 1180, 0.334630, 0.018026,
 1181, 0.334040, 0.017572,
 1182, 0.334560, 0.017046,
 1183, 0.334060, 0.017421,
 1184, 0.334450, 0.016613,
 1185, 0.334860, 0.017218,
 1186, 0.334400, 0.017753,
 1187, 0.334730, 0.016634,
 1188, 0.334270, 0.017702,
 1189, 0.334600, 0.017110,
 1190, 0.334240, 0.017659,
 1191, 0.334190, 0.017675,
 1192, 0.334900, 0.016697,
 1193, 0.334420, 0.017751,
 1194, 0.334280, 0.017097,
 1195, 0.334450, 0.018150,
 1196, 0.334150, 0.018157,
 1197, 0.334870, 0.017317,
 1198, 0.334880, 0.017753,
 1199, 0.334240, 0.016746,
 1200, 0.334500, 0.017264,
 1201, 0.334560, 0.017606,
 1202, 0.334790, 0.017326,
 1203, 0.334370, 0.017637,
 1204, 0.334240, 0.017082,
 1205, 0.334900, 0.017880,
 1206, 0.334000, 0.017767,
 1207, 0.335020, 0.017405,
 1208, 0.334340, 0.017282,
 1209, 0.334480, 0.017329,
 1210, 0.334820, 0.017507,
 1211, 0.334010, 0.017646,
 1212, 0.334790, 0.017362,
 1213, 0.334970, 0.017581,
 1214, 0.334150, 0.017539,
 1215, 0.334850, 0.017664,
 1216, 0.334050, 0.018170,
 1217, 0.335070, 0.016987,
 1218, 0.334740, 0.017645,
 1219, 0.334110, 0.017417,
 1220, 0.334890, 0.017743,
 1221, 0.334390, 0.018006,
 1222, 0.334540, 0.017534,
 1223, 0.334540, 0.018183,
 1224, 0.334450, 0.017247,
 1225, 0.335270, 0.017953,
 1226, 0.334190, 0.017492,
 1227, 0.334540, 0.017312,
 1228, 0.334390, 0.017603,
 1229, 0.334330, 0.017109,
 1230, 0.335270, 0.017670,
 1231, 0.334710, 0.017908,
 1232, 0.334580, 0.017358,
 1233, 0.334010, 0.017675,
 1234, 0.334210, 0.017019,
 1235, 0.334790, 0.017872,
 1236, 0.334560, 0.017719,
 1237, 0.334680, 0.017177,
 1238, 0.334630, 0.018413,
 1239, 0.334000, 0.017461,
 1240, 0.334520, 0.017625,
 1241, 0.334490, 0.017920,
 1242, 0.334690, 0.016838,
 1243, 0.334690, 0.017627,
 1244, 0.334270, 0.017349,
 1245, 0.334720, 0.017430,
 1246, 0.334560, 0.017663,
 1247, 0.334920, 0.016939,
 1248, 0.334760, 0.018117,
 1249, 0.334290, 0.016966,
 1250, 0.335090, 0.018239,
 1251, 0.334250, 0.017450,
 1252, 0.334230, 0.016805,
 1253, 0.334610, 0.017746,
 1254, 0.334600, 0.017124,
 1255, 0.334960, 0.018365,
 1256, 0.334260, 0.017855,
 1257, 0.334460, 0.017036,
 1258, 0.334770, 0.017629,
 1259, 0.334460, 0.017226,
 1260, 0.334850, 0.017856,
 1261, 0.334600, 0.018287,
 1262, 0.334530, 0.017118,
 1263, 0.334650, 0.017996,
 1264, 0.333930, 0.016921,
 1265, 0.334820, 0.018148,
 1266, 0.334500, 0.017563,
 1267, 0.334620, 0.017139,
 1268, 0.334560, 0.017865,
 1269, 0.334480, 0.017663,
 1270, 0.334550, 0.016892,
 1271, 0.334340, 0.017233,
 1272, 0.334550, 0.017042,
 1273, 0.334430, 0.017993,
 1274, 0.334230, 0.017540,
 1275, 0.334470, 0.017128,
 1276, 0.333980, 0.017874,
 1277, 0.334410, 0.017430,
 1278, 0.334750, 0.017766,
 1279, 0.334130, 0.017587,
 1280, 0.334480, 0.016859,
 1281, 0.334270, 0.017925,
 1282, 0.334630, 0.016875,
 1283, 0.334680, 0.017702,
 1284, 0.334100, 0.017552,
 1285, 0.334610, 0.016971,
 1286, 0.334530, 0.017687,
 1287, 0.334360, 0.017011,
 1288, 0.334550, 0.017760,
 1289, 0.333820, 0.017989,
 1290, 0.334780, 0.017461,
 1291, 0.334720, 0.017563,
 1292, 0.334410, 0.016628,
 1293, 0.334780, 0.017509,
 1294, 0.334360, 0.017501,
 1295, 0.334660, 0.017358,
 1296, 0.334010, 0.017339,
 1297, 0.334870, 0.016939,
 1298, 0.334780, 0.017806,
 1299, 0.334080, 0.017662,
 1300, 0.334350, 0.017361,
 1301, 0.334010, 0.017947,
 1302, 0.334220, 0.016810,
 1303, 0.334900, 0.017824,
 1304, 0.333980, 0.017453,
 1305, 0.334600, 0.017188,
 1306, 0.334400, 0.017784,
 1307, 0.334470, 0.017108,
 1308, 0.334530, 0.017927,
 1309, 0.334180, 0.017848,
 1310, 0.335090, 0.017413,
 1311, 0.334350, 0.017666,
 1312, 0.334000, 0.017159,
 1313, 0.334520, 0.017678,
 1314, 0.334000, 0.017682,
 1315, 0.334560, 0.017412,
 1316, 0.334370, 0.017408,
 1317, 0.334170, 0.017266,
 1318, 0.334010, 0.017401,
 1319, 0.333990, 0.017430,
 1320, 0.334110, 0.017288,
 1321, 0.334250, 0.018213,
 1322, 0.334170, 0.017072,
 1323, 0.334290, 0.017630,
 1324, 0.334110, 0.018009,
 1325, 0.334440, 0.017371,
 1326, 0.334650, 0.017747,
 1327, 0.334420, 0.016974,
 1328, 0.334660, 0.018005,
 1329, 0.333820, 0.017689,
 1330, 0.334340, 0.017033,
 1331, 0.334570, 0.017941,
 1332, 0.334240, 0.017378,
 1333, 0.334140, 0.018357,
 1334, 0.334250, 0.017823,
 1335, 0.334570, 0.017050,
 1336, 0.333950, 0.017527,
 1337, 0.333540, 0.017139,
 1338, 0.334350, 0.017822,
 1339, 0.333920, 0.017501,
 1340, 0.334330, 0.016744,
 1341, 0.334010, 0.018279,
 1342, 0.334280, 0.017342,
 1343, 0.334480, 0.017783,
 1344, 0.333790, 0.017653,
 1345, 0.334380, 0.017443,
 1346, 0.334090, 0.017577,
 1347, 0.333800, 0.016958,
 1348, 0.334330, 0.018148,
 1349, 0.333770, 0.018437,
 1350, 0.334300, 0.017101,
 1351, 0.334180, 0.017796,
 1352, 0.334130, 0.017128,
 1353, 0.334120, 0.018008,
 1354, 0.333620, 0.017899,
 1355, 0.334320, 0.017574,
 1356, 0.333630, 0.017387,
 1357, 0.334040, 0.017326,
 1358, 0.334490, 0.017850,
 1359, 0.333420, 0.017920,
 1360, 0.333900, 0.017024,
 1361, 0.333680, 0.017521,
 1362, 0.333950, 0.017209,
 1363, 0.334580, 0.017933,
 1364, 0.333260, 0.018304,
 1365, 0.334670, 0.017745,
 1366, 0.333850, 0.018229,
 1367, 0.334160, 0.017645,
 1368, 0.334520, 0.017800,
 1369, 0.333600, 0.018270,
 1370, 0.334110, 0.017446,
 1371, 0.334290, 0.018206,
 1372, 0.333790, 0.017539,
 1373, 0.334260, 0.017984,
 1374, 0.333670, 0.018591,
 1375, 0.334310, 0.017718,
 1376, 0.333640, 0.018005,
 1377, 0.334230, 0.017623,
 1378, 0.334410, 0.018357,
 1379, 0.334040, 0.018723,
 1380, 0.334510, 0.017446,
 1381, 0.333600, 0.017783,
 1382, 0.334000, 0.017316,
 1383, 0.334300, 0.018279,
 1384, 0.334080, 0.018282,
 1385, 0.334560, 0.017458,
 1386, 0.333980, 0.018221,
 1387, 0.333720, 0.016742,
 1388, 0.333920, 0.018217,
 1389, 0.334100, 0.018326,
 1390, 0.333920, 0.017004,
 1391, 0.334120, 0.018918,
 1392, 0.333710, 0.017103,
 1393, 0.333630, 0.017991,
 1394, 0.333510, 0.018023,
 1395, 0.334480, 0.017907,
 1396, 0.333650, 0.018352,
 1397, 0.333470, 0.017061,
 1398, 0.333810, 0.018487,
 1399, 0.334060, 0.018668,
 1400, 0.334430, 0.017243,
 1401, 0.333780, 0.018190,
 1402, 0.333810, 0.017344,
 1403, 0.367500, 0.336425,
 1404, 0.335350, 0.024537,
 1405, 0.336040, 0.024000,
 1406, 0.335390, 0.023942,
 1407, 0.335440, 0.023579,
 1408, 0.335830, 0.023073,
 1409, 0.334810, 0.022684,
 1410, 0.335050, 0.021865,
 1411, 0.335020, 0.021349,
 1412, 0.334840, 0.021388,
 1413, 0.335470, 0.022138,
 1414, 0.334460, 0.021879,
 1415, 0.335480, 0.021133,
 1416, 0.335290, 0.021636,
 1417, 0.334640, 0.020575,
 1418, 0.335320, 0.020849,
 1419, 0.334510, 0.020943,
 1420, 0.335000, 0.020579,
 1421, 0.335150, 0.020215,
 1422, 0.334200, 0.020207,
 1423, 0.335760, 0.020639,
 1424, 0.334740, 0.020898,
 1425, 0.334880, 0.019921,
 1426, 0.334880, 0.019412,
 1427, 0.334430, 0.019606,
 1428, 0.334810, 0.019493,
 1429, 0.334360, 0.019469,
 1430, 0.334650, 0.018993,
 1431, 0.334640, 0.019509,
 1432, 0.334400, 0.019614,
 1433, 0.334960, 0.020035,
 1434, 0.334250, 0.019496,
 1435, 0.334470, 0.018954,
 1436, 0.334230, 0.018952,
 1437, 0.333880, 0.018765,
 1438, 0.335090, 0.019210,
 1439, 0.334070, 0.019173,
 1440, 0.334730, 0.018779,
 1441, 0.334680, 0.018871,
 1442, 0.334220, 0.019215,
 1443, 0.334340, 0.018350,
 1444, 0.334370, 0.019225,
 1445, 0.334720, 0.018476,
 1446, 0.334290, 0.017990,
 1447, 0.333780, 0.018653,
 1448, 0.334710, 0.018352,
 1449, 0.333710, 0.018583,
 1450, 0.334080, 0.018178,
 1451, 0.334380, 0.018155,
 1452, 0.333970, 0.018350,
 1453, 0.334120, 0.018180,
 1454, 0.333980, 0.018417,
 1455, 0.334240, 0.017804,
 1456, 0.334350, 0.017922,
 1457, 0.334090, 0.018087,
 1458, 0.334760, 0.018806,
 1459, 0.334210, 0.018717,
 1460, 0.334550, 0.018115,
 1461, 0.334190, 0.017965,
 1462, 0.334030, 0.017638,
 1463, 0.334450, 0.018515,
 1464, 0.334220, 0.018221,
 1465, 0.334070, 0.017764,
 1466, 0.334000, 0.017770,
 1467, 0.333940, 0.017573,
 1468, 0.334340, 0.018238,
 1469, 0.333820, 0.017883,
 1470, 0.334250, 0.017837,
 1471, 0.333810, 0.017863,
 1472, 0.334240, 0.018258,
 1473, 0.334270, 0.017768,
 1474, 0.333920, 0.017940,
 1475, 0.334460, 0.017921,
 1476, 0.334230, 0.018079,
 1477, 0.333950, 0.018034,
 1478, 0.334630, 0.018949,
 1479, 0.333760, 0.018662,
 1480, 0.334450, 0.018084,
 1481, 0.334100, 0.018132,
 1482, 0.333730, 0.018037,
 1483, 0.334130, 0.016932,
 1484, 0.333830, 0.018286,
 1485, 0.334060, 0.017338,
 1486, 0.334170, 0.018060,
 1487, 0.333990, 0.018085,
 1488, 0.334280, 0.017568,
 1489, 0.333730, 0.017969,
 1490, 0.334110, 0.017294,
 1491, 0.334230, 0.017604,
 1492, 0.333870, 0.018823,
 1493, 0.334240, 0.017315,
 1494, 0.334250, 0.017912,
 1495, 0.333680, 0.017605,
 1496, 0.334090, 0.017724,
 1497, 0.333290, 0.017872,
 1498, 0.334020, 0.017065,
 1499, 0.334040, 0.017891,
 1500, 0.333890, 0.017357,
 1501, 0.334350, 0.018273,
 1502, 0.333690, 0.018083,
 1503, 0.334140, 0.017322,
 1504, 0.334090, 0.017937,
 1505, 0.334080, 0.017533,
 1506, 0.333900, 0.017890,
 1507, 0.333550, 0.018265,
 1508, 0.333950, 0.017259,
 1509, 0.333960, 0.018373,
 1510, 0.334180, 0.017157,
 1511, 0.333880, 0.018048,
 1512, 0.333770, 0.017900,
 1513, 0.334340, 0.017296,
 1514, 0.333550, 0.018094,
 1515, 0.333830, 0.017082,
 1516, 0.333730, 0.017921,
 1517, 0.333670, 0.017998,
 1518, 0.334210, 0.017740,
 1519, 0.333470, 0.017851,
 1520, 0.333640, 0.017242,
 1521, 0.333720, 0.017462,
 1522, 0.333780, 0.018453,
 1523, 0.334480, 0.017353,
 1524, 0.333620, 0.018162,
 1525, 0.333910, 0.017138,
 1526, 0.334060, 0.018550,
 1527, 0.333630, 0.017964,
 1528, 0.334110, 0.017163,
 1529, 0.334090, 0.017913,
 1530, 0.333630, 0.017146,
 1531, 0.333540, 0.017964,
 1532, 0.333160, 0.017809,
 1533, 0.334030, 0.017458,
 1534, 0.333610, 0.018052,
 1535, 0.333350, 0.017404,
 1536, 0.334030, 0.017898,
 1537, 0.333860, 0.017815,
 1538, 0.334010, 0.017050,
 1539, 0.333860, 0.017751,
 1540, 0.333590, 0.016914,
 1541, 0.334210, 0.017757,
 1542, 0.333580, 0.017855,
 1543, 0.333880, 0.017640,
 1544, 0.333320, 0.017752,
 1545, 0.333550, 0.017409,
 1546, 0.334120, 0.018032,
 1547, 0.333700, 0.017714,
 1548, 0.333830, 0.017658,
 1549, 0.333640, 0.017749,
 1550, 0.333710, 0.017259,
 1551, 0.334470, 0.018063,
 1552, 0.333000, 0.017673,
 1553, 0.333800, 0.017613,
 1554, 0.333670, 0.017484,
 1555, 0.333860, 0.017449,
 1556, 0.334250, 0.018248,
 1557, 0.333490, 0.017444,
 1558, 0.333980, 0.017555,
 1559, 0.333870, 0.017805,
 1560, 0.334260, 0.017919,
 1561, 0.334310, 0.018288,
 1562, 0.333130, 0.017467,
 1563, 0.334060, 0.017544,
 1564, 0.333730, 0.018668,
 1565, 0.333660, 0.017380,
 1566, 0.333900, 0.017967,
 1567, 0.333430, 0.017811,
 1568, 0.333950, 0.017585,
 1569, 0.333720, 0.017966,
 1570, 0.333420, 0.017337,
 1571, 0.334050, 0.017725,
 1572, 0.333470, 0.017661,
 1573, 0.334000, 0.017355,
 1574, 0.333350, 0.017561,
 1575, 0.333500, 0.017355,
 1576, 0.333970, 0.017846,
 1577, 0.333200, 0.018209,
 1578, 0.334380, 0.017531,
 1579, 0.333610, 0.018246,
 1580, 0.333240, 0.017015,
 1581, 0.333970, 0.017799,
 1582, 0.333080, 0.017675,
 1583, 0.334390, 0.017861,
 1584, 0.333960, 0.018010,
 1585, 0.333750, 0.017482,
 1586, 0.334020, 0.017873,
 1587, 0.333770, 0.017939,
 1588, 0.334140, 0.017373,
 1589, 0.333390, 0.017784,
 1590, 0.333950, 0.016683,
 1591, 0.333900, 0.017632,
 1592, 0.333650, 0.017592,
 1593, 0.334290, 0.017946,
 1594, 0.333610, 0.017743,
 1595, 0.334000, 0.017024,
 1596, 0.334160, 0.018326,
 1597, 0.333830, 0.017439,
 1598, 0.334050, 0.017246,
 1599, 0.333960, 0.018185,
 1600, 0.334210, 0.017122,
 1601, 0.334770, 0.018497,
 1602, 0.333630, 0.018225,
 1603, 0.334700, 0.017424,
 1604, 0.333780, 0.018042,
 1605, 0.334070, 0.017158,
 1606, 0.333760, 0.018266,
 1607, 0.333750, 0.017567,
 1608, 0.334130, 0.017338,
 1609, 0.334210, 0.018040,
 1610, 0.333750, 0.017119,
 1611, 0.334130, 0.017877,
 1612, 0.333820, 0.017715,
 1613, 0.334730, 0.017589,
 1614, 0.333980, 0.018003,
 1615, 0.334020, 0.016859,
 1616, 0.334100, 0.018035,
 1617, 0.333430, 0.017692,
 1618, 0.334120, 0.017782,
 1619, 0.334300, 0.017974,
 1620, 0.333760, 0.016942,
 1621, 0.334400, 0.017601,
 1622, 0.333680, 0.017399,
 1623, 0.334140, 0.017472,
 1624, 0.334480, 0.017970,
 1625, 0.333560, 0.016991,
 1626, 0.334640, 0.018447,
 1627, 0.333620, 0.018086,
 1628, 0.334250, 0.017482,
 1629, 0.333870, 0.017842,
 1630, 0.333620, 0.017140,
 1631, 0.334590, 0.017821,
 1632, 0.333770, 0.017748,
 1633, 0.334010, 0.016897,
 1634, 0.334210, 0.017834,
 1635, 0.333560, 0.017016,
 1636, 0.334840, 0.018736,
 1637, 0.333930, 0.017737,
 1638, 0.333880, 0.017340,
 1639, 0.333780, 0.018056,
 1640, 0.333330, 0.016933,
 1641, 0.334160, 0.018105,
 1642, 0.333480, 0.017689,
 1643, 0.334130, 0.017126,
 1644, 0.334150, 0.018072,
 1645, 0.333640, 0.017221,
 1646, 0.333990, 0.018044,
 1647, 0.333650, 0.017806,
 1648, 0.334330, 0.017569,
 1649, 0.333970, 0.017861,
 1650, 0.333940, 0.017036,
 1651, 0.334250, 0.017899,
 1652, 0.333590, 0.017897,
 1653, 0.334130, 0.017379,
 1654, 0.333940, 0.018422,
 1655, 0.333570, 0.017141,
 1656, 0.334380, 0.017684,
 1657, 0.333730, 0.017546,
 1658, 0.333810, 0.017108,
 1659, 0.334120, 0.017961,
 1660, 0.334010, 0.017025,
 1661, 0.334040, 0.018054,
 1662, 0.333930, 0.017497,
 1663, 0.333760, 0.016933,
 1664, 0.334000, 0.017810,
 1665, 0.333610, 0.016959,
 1666, 0.333570, 0.017815,
 1667, 0.333310, 0.017079,
 1668, 0.333700, 0.017276,
 1669, 0.334160, 0.018254,
 1670, 0.333880, 0.016895,
 1671, 0.333510, 0.017932,
 1672, 0.333490, 0.017940,
 1673, 0.333830, 0.017191,
 1674, 0.333860, 0.018396,
 1675, 0.333750, 0.016693,
 1676, 0.333960, 0.018443,
 1677, 0.333780, 0.017547,
 1678, 0.333820, 0.017597,
 1679, 0.333870, 0.018583,
 1680, 0.333960, 0.017621,
 1681, 0.333890, 0.017691,
 1682, 0.333540, 0.017640,
 1683, 0.334000, 0.017124,
 1684, 0.333400, 0.018269,
 1685, 0.333740, 0.017696,
 1686, 0.333990, 0.017063,
 1687, 0.333630, 0.017815,
 1688, 0.333650, 0.016871,
 1689, 0.334180, 0.017859,
 1690, 0.333230, 0.018096,
 1691, 0.334100, 0.017260,
 1692, 0.333620, 0.017552,
 1693, 0.333920, 0.017189,
 1694, 0.334240, 0.017993,
 1695, 0.333770, 0.017902,
 1696, 0.333860, 0.017346,
 1697, 0.333790, 0.017971,
 1698, 0.333890, 0.017481,
 1699, 0.334120, 0.017664,
