Container_size, 1073741824,key_space, 4737096request bin, mean_latency,sd,
 870, 0.612340, 0.011017,
 871, 0.613030, 0.012428,
 872, 0.611770, 0.011813,
 873, 0.612060, 0.012079,
 874, 0.611700, 0.012362,
 875, 0.612500, 0.012100,
 876, 0.612270, 0.012177,
 877, 0.612270, 0.011393,
 878, 0.612220, 0.012064,
 879, 0.610590, 0.012204,
 880, 0.611960, 0.011834,
 881, 0.611940, 0.011942,
 882, 0.612140, 0.011609,
 883, 0.612580, 0.012189,
 884, 0.611030, 0.011990,
 885, 0.611710, 0.012494,
 886, 0.611550, 0.012089,
 887, 0.611540, 0.011369,
 888, 0.612270, 0.012794,
 889, 0.611250, 0.011760,
 890, 0.611830, 0.011895,
 891, 0.611760, 0.012343,
 892, 0.611250, 0.012552,
 893, 0.612110, 0.012505,
 894, 0.611820, 0.013136,
 895, 0.610620, 0.011669,
 896, 0.612120, 0.012856,
 897, 0.611750, 0.011370,
 898, 0.611080, 0.011912,
 899, 0.611150, 0.011072,
 900, 0.611350, 0.011814,
 901, 0.611230, 0.012111,
 902, 0.611100, 0.012023,
 903, 0.611900, 0.011499,
 904, 0.612710, 0.011988,
 905, 0.610500, 0.011905,
 906, 0.611690, 0.012998,
 907, 0.612260, 0.011682,
 908, 0.611920, 0.011552,
 909, 0.611930, 0.011688,
 910, 0.611140, 0.011649,
 911, 0.611350, 0.011651,
 912, 0.611620, 0.011835,
 913, 0.611760, 0.012196,
 914, 0.611220, 0.012471,
 915, 0.610690, 0.012075,
 916, 0.611720, 0.012864,
 917, 0.611120, 0.011958,
 918, 0.610870, 0.011827,
 919, 0.611070, 0.011627,
 920, 0.611380, 0.011891,
 921, 0.610980, 0.012203,
 922, 0.611510, 0.012143,
 923, 0.610740, 0.012217,
 924, 0.611040, 0.011941,
 925, 0.610920, 0.011624,
 926, 0.611490, 0.013307,
 927, 0.611460, 0.012084,
 928, 0.611790, 0.011302,
 929, 0.610960, 0.012811,
 930, 0.610980, 0.011467,
 931, 0.610920, 0.012232,
 932, 0.611430, 0.012033,
 933, 0.610810, 0.012199,
 934, 0.612160, 0.011719,
 935, 0.611590, 0.011443,
 936, 0.610880, 0.012498,
 937, 0.611200, 0.011334,
 938, 0.610730, 0.011862,
 939, 0.611990, 0.011720,
 940, 0.611460, 0.011775,
 941, 0.610230, 0.012381,
 942, 0.610960, 0.011545,
 943, 0.610460, 0.011428,
 944, 0.610420, 0.011590,
 945, 0.610610, 0.011967,
 946, 0.611500, 0.012388,
 947, 0.610740, 0.011953,
 948, 0.610970, 0.011696,
 949, 0.610640, 0.012620,
 950, 0.610680, 0.011882,
 951, 0.610860, 0.013104,
 952, 0.610700, 0.012219,
 953, 0.610600, 0.011429,
 954, 0.610790, 0.012919,
 955, 0.610990, 0.011685,
 956, 0.610750, 0.012445,
 957, 0.610810, 0.011819,
 958, 0.610650, 0.011832,
 959, 0.610850, 0.012288,
 960, 0.611270, 0.011234,
 961, 0.610900, 0.012574,
 962, 0.610800, 0.011310,
 963, 0.610890, 0.011321,
 964, 0.609520, 0.012486,
 965, 0.611230, 0.012021,
 966, 0.610760, 0.012766,
 967, 0.610960, 0.011835,
 968, 0.610620, 0.011371,
 969, 0.610870, 0.012127,
 970, 0.610390, 0.012388,
 971, 0.610290, 0.013167,
 972, 0.610590, 0.011355,
 973, 0.610630, 0.012169,
 974, 0.610450, 0.012727,
 975, 0.611360, 0.011699,
 976, 0.611250, 0.012692,
 977, 0.609350, 0.012773,
 978, 0.610170, 0.012243,
 979, 0.610180, 0.011849,
 980, 0.609610, 0.011967,
 981, 0.609990, 0.012272,
 982, 0.610970, 0.011829,
 983, 0.609810, 0.011919,
 984, 0.609840, 0.012434,
 985, 0.611250, 0.011358,
 986, 0.610640, 0.012581,
 987, 0.610580, 0.012583,
 988, 0.609770, 0.011263,
 989, 0.609780, 0.011683,
 990, 0.609960, 0.012230,
 991, 0.610630, 0.012390,
 992, 0.610020, 0.011862,
 993, 0.610000, 0.012045,
 994, 0.610420, 0.013066,
 995, 0.610030, 0.011074,
 996, 0.610440, 0.013201,
 997, 0.609870, 0.011281,
 998, 0.609710, 0.011550,
 999, 0.609820, 0.011951,
 1000, 0.609960, 0.011144,
 1001, 0.610330, 0.013661,
 1002, 0.609750, 0.012186,
 1003, 0.609890, 0.012918,
 1004, 0.610270, 0.012765,
 1005, 0.609720, 0.012139,
 1006, 0.610360, 0.012794,
 1007, 0.610830, 0.012680,
 1008, 0.609650, 0.012036,
 1009, 0.609590, 0.012317,
 1010, 0.610180, 0.011465,
 1011, 0.610060, 0.012994,
 1012, 0.610420, 0.011259,
 1013, 0.610620, 0.011723,
 1014, 0.609730, 0.011920,
 1015, 0.609890, 0.011962,
 1016, 0.609220, 0.011491,
 1017, 0.609870, 0.012759,
 1018, 0.609910, 0.011347,
 1019, 0.609900, 0.012239,
 1020, 0.609470, 0.012209,
 1021, 0.610500, 0.012321,
 1022, 0.609310, 0.012389,
 1023, 0.610520, 0.012686,
 1024, 0.609870, 0.012401,
 1025, 0.611140, 0.011742,
 1026, 0.609800, 0.011794,
 1027, 0.610550, 0.012116,
 1028, 0.610160, 0.011909,
 1029, 0.608700, 0.013373,
 1030, 0.609130, 0.012082,
 1031, 0.608900, 0.011794,
 1032, 0.610620, 0.012174,
 1033, 0.609520, 0.011324,
 1034, 0.609550, 0.011763,
 1035, 0.609330, 0.011505,
 1036, 0.608050, 0.012027,
 1037, 0.609390, 0.012740,
 1038, 0.609710, 0.011231,
 1039, 0.609420, 0.011862,
 1040, 0.610300, 0.012334,
 1041, 0.608870, 0.011098,
 1042, 0.609950, 0.012235,
 1043, 0.609740, 0.011853,
 1044, 0.608880, 0.012637,
 1045, 0.609450, 0.013010,
 1046, 0.609010, 0.012035,
 1047, 0.609370, 0.011800,
 1048, 0.609470, 0.011618,
 1049, 0.608990, 0.013078,
 1050, 0.609370, 0.011603,
 1051, 0.609750, 0.012290,
 1052, 0.609650, 0.013553,
 1053, 0.610430, 0.011985,
 1054, 0.608870, 0.012081,
 1055, 0.609620, 0.011606,
 1056, 0.608330, 0.012373,
 1057, 0.609230, 0.012141,
 1058, 0.609920, 0.011472,
 1059, 0.609970, 0.012585,
 1060, 0.609480, 0.011996,
 1061, 0.610070, 0.011490,
 1062, 0.610190, 0.012608,
 1063, 0.609980, 0.011626,
 1064, 0.609340, 0.013402,
 1065, 0.609060, 0.012550,
 1066, 0.609040, 0.011790,
 1067, 0.608730, 0.012954,
 1068, 0.609290, 0.011928,
 1069, 0.609400, 0.012216,
 1070, 0.609420, 0.011841,
 1071, 0.609980, 0.011268,
 1072, 0.608830, 0.012263,
 1073, 0.609990, 0.012478,
 1074, 0.609540, 0.012124,
 1075, 0.608270, 0.011761,
 1076, 0.609490, 0.012337,
 1077, 0.608900, 0.011960,
 1078, 0.609260, 0.012255,
 1079, 0.609890, 0.012603,
 1080, 0.608740, 0.011738,
 1081, 0.609260, 0.012098,
 1082, 0.608770, 0.012178,
 1083, 0.608840, 0.012305,
 1084, 0.609510, 0.011792,
 1085, 0.608900, 0.013127,
 1086, 0.608220, 0.012517,
 1087, 0.609580, 0.011277,
 1088, 0.608530, 0.012249,
 1089, 0.609440, 0.012815,
 1090, 0.608170, 0.012464,
 1091, 0.609310, 0.012205,
 1092, 0.609850, 0.012306,
 1093, 0.607590, 0.011799,
 1094, 0.609290, 0.012798,
 1095, 0.609660, 0.012896,
 1096, 0.609100, 0.011574,
 1097, 0.609420, 0.013058,
 1098, 0.609280, 0.013025,
 1099, 0.609100, 0.012117,
 1100, 0.608590, 0.012586,
 1101, 0.608430, 0.012312,
 1102, 0.608580, 0.012258,
 1103, 0.608820, 0.012546,
 1104, 0.609600, 0.012518,
 1105, 0.609280, 0.012630,
 1106, 0.609220, 0.011928,
 1107, 0.608300, 0.012902,
 1108, 0.608180, 0.011668,
 1109, 0.608180, 0.013275,
 1110, 0.609160, 0.012341,
 1111, 0.609490, 0.011641,
 1112, 0.608940, 0.012102,
 1113, 0.608950, 0.012208,
 1114, 0.608330, 0.011771,
 1115, 0.608090, 0.012865,
 1116, 0.608510, 0.011981,
 1117, 0.608930, 0.012292,
 1118, 0.609360, 0.012171,
 1119, 0.608420, 0.011073,
 1120, 0.609160, 0.012007,
 1121, 0.608920, 0.011672,
 1122, 0.607940, 0.013689,
 1123, 0.608820, 0.012570,
 1124, 0.608760, 0.011501,
 1125, 0.609030, 0.012309,
 1126, 0.608560, 0.011475,
 1127, 0.608160, 0.012154,
 1128, 0.609140, 0.012452,
 1129, 0.609410, 0.012224,
 1130, 0.608750, 0.012501,
 1131, 0.607690, 0.012158,
 1132, 0.608110, 0.012170,
 1133, 0.608780, 0.011817,
 1134, 0.609080, 0.011575,
 1135, 0.608820, 0.011735,
 1136, 0.608230, 0.012342,
 1137, 0.608220, 0.012510,
 1138, 0.608280, 0.013254,
 1139, 0.608430, 0.011815,
 1140, 0.608540, 0.013305,
 1141, 0.609240, 0.012163,
 1142, 0.608210, 0.012809,
 1143, 0.608290, 0.011835,
 1144, 0.608470, 0.012019,
 1145, 0.608280, 0.012894,
 1146, 0.608050, 0.012025,
 1147, 0.607720, 0.012598,
 1148, 0.607770, 0.012535,
 1149, 0.607620, 0.010853,
 1150, 0.608250, 0.013111,
 1151, 0.609010, 0.011555,
 1152, 0.608300, 0.012633,
 1153, 0.607400, 0.012971,
 1154, 0.607990, 0.012400,
 1155, 0.608480, 0.012234,
 1156, 0.608010, 0.011868,
 1157, 0.608830, 0.012012,
 1158, 0.607530, 0.012168,
 1159, 0.608340, 0.011906,
 1160, 0.607180, 0.012726,
 1161, 0.607990, 0.011537,
 1162, 0.608250, 0.012709,
 1163, 0.608550, 0.012111,
 1164, 0.608390, 0.011734,
 1165, 0.608180, 0.012264,
 1166, 0.607660, 0.012270,
 1167, 0.608070, 0.012833,
 1168, 0.607210, 0.012263,
 1169, 0.607070, 0.011537,
 1170, 0.607500, 0.012680,
 1171, 0.608240, 0.011831,
 1172, 0.608730, 0.013212,
 1173, 0.607880, 0.011700,
 1174, 0.607660, 0.011303,
 1175, 0.607610, 0.012595,
 1176, 0.607730, 0.012051,
 1177, 0.608460, 0.013467,
 1178, 0.607900, 0.012408,
 1179, 0.607190, 0.012241,
 1180, 0.607930, 0.012468,
 1181, 0.607990, 0.011828,
 1182, 0.607820, 0.013052,
 1183, 0.607590, 0.012180,
 1184, 0.607200, 0.011792,
 1185, 0.608280, 0.012186,
 1186, 0.609180, 0.012039,
 1187, 0.607430, 0.012366,
 1188, 0.607130, 0.012614,
 1189, 0.606810, 0.012628,
 1190, 0.607600, 0.012531,
 1191, 0.606990, 0.012296,
 1192, 0.607700, 0.012421,
 1193, 0.607750, 0.011685,
 1194, 0.607310, 0.012473,
 1195, 0.607020, 0.013068,
 1196, 0.607840, 0.011510,
 1197, 0.607710, 0.013016,
 1198, 0.608540, 0.012558,
 1199, 0.607150, 0.012101,
 1200, 0.608420, 0.012378,
 1201, 0.608560, 0.012319,
 1202, 0.608750, 0.012406,
 1203, 0.606730, 0.013013,
 1204, 0.607790, 0.012606,
 1205, 0.607640, 0.012101,
 1206, 0.607400, 0.011551,
 1207, 0.608380, 0.011945,
 1208, 0.606530, 0.012610,
 1209, 0.607560, 0.011256,
 1210, 0.607120, 0.012444,
 1211, 0.607660, 0.011600,
 1212, 0.607330, 0.011643,
 1213, 0.607250, 0.012561,
 1214, 0.607280, 0.011673,
 1215, 0.606910, 0.012401,
 1216, 0.607690, 0.011950,
 1217, 0.606660, 0.013009,
 1218, 0.607830, 0.012270,
 1219, 0.607300, 0.012271,
 1220, 0.607660, 0.013252,
 1221, 0.606770, 0.012376,
 1222, 0.607670, 0.011929,
 1223, 0.607030, 0.013200,
 1224, 0.607320, 0.011571,
 1225, 0.607060, 0.013117,
 1226, 0.607230, 0.012329,
 1227, 0.606930, 0.011693,
 1228, 0.607050, 0.013172,
 1229, 0.607430, 0.013181,
 1230, 0.606700, 0.012724,
 1231, 0.607670, 0.011602,
 1232, 0.606450, 0.011951,
 1233, 0.608160, 0.012718,
 1234, 0.607440, 0.011905,
 1235, 0.606740, 0.012990,
 1236, 0.607180, 0.012380,
 1237, 0.607030, 0.011432,
 1238, 0.606490, 0.012046,
 1239, 0.606250, 0.011828,
 1240, 0.606700, 0.012558,
 1241, 0.607110, 0.012174,
 1242, 0.606770, 0.012007,
 1243, 0.606360, 0.012450,
 1244, 0.606120, 0.011623,
 1245, 0.607390, 0.012481,
 1246, 0.606360, 0.011879,
 1247, 0.606840, 0.011313,
 1248, 0.607110, 0.013269,
 1249, 0.606370, 0.012156,
 1250, 0.607760, 0.012162,
 1251, 0.606840, 0.012036,
 1252, 0.607370, 0.012075,
 1253, 0.606220, 0.012867,
 1254, 0.606400, 0.012715,
 1255, 0.606940, 0.012440,
 1256, 0.606500, 0.011767,
 1257, 0.606110, 0.011673,
 1258, 0.607300, 0.012892,
 1259, 0.605800, 0.012434,
 1260, 0.607640, 0.012108,
 1261, 0.606760, 0.012361,
 1262, 0.607170, 0.011870,
 1263, 0.606880, 0.012372,
 1264, 0.606690, 0.012111,
 1265, 0.607520, 0.012408,
 1266, 0.606330, 0.012999,
 1267, 0.606480, 0.012492,
 1268, 0.607240, 0.013132,
 1269, 0.605910, 0.011163,
 1270, 0.607580, 0.011900,
 1271, 0.605460, 0.012473,
 1272, 0.606340, 0.012331,
 1273, 0.606800, 0.012844,
 1274, 0.606270, 0.012224,
 1275, 0.607270, 0.013169,
 1276, 0.606070, 0.012573,
 1277, 0.605660, 0.012893,
 1278, 0.606560, 0.012004,
 1279, 0.606440, 0.012641,
 1280, 0.607570, 0.012541,
 1281, 0.606050, 0.011991,
 1282, 0.605960, 0.012484,
 1283, 0.607040, 0.012621,
 1284, 0.606270, 0.012689,
 1285, 0.606750, 0.012167,
 1286, 0.606410, 0.012456,
 1287, 0.607780, 0.012294,
 1288, 0.605980, 0.012383,
 1289, 0.606830, 0.011964,
 1290, 0.606200, 0.012585,
 1291, 0.606110, 0.013388,
 1292, 0.605860, 0.012490,
 1293, 0.607350, 0.013098,
 1294, 0.605290, 0.012893,
 1295, 0.605540, 0.012282,
 1296, 0.606190, 0.012782,
 1297, 0.606630, 0.011735,
 1298, 0.606610, 0.013882,
 1299, 0.606420, 0.011850,
 1300, 0.605560, 0.012810,
 1301, 0.605500, 0.011940,
 1302, 0.605750, 0.012006,
 1303, 0.606740, 0.012187,
 1304, 0.606260, 0.013045,
 1305, 0.605950, 0.012111,
 1306, 0.606510, 0.012404,
 1307, 0.605760, 0.012684,
 1308, 0.606210, 0.012970,
 1309, 0.605650, 0.013043,
 1310, 0.606530, 0.011605,
 1311, 0.605810, 0.012488,
 1312, 0.604980, 0.012428,
 1313, 0.605810, 0.012885,
 1314, 0.606440, 0.011678,
 1315, 0.606040, 0.012512,
 1316, 0.605810, 0.012716,
 1317, 0.606610, 0.012455,
 1318, 0.605400, 0.012743,
 1319, 0.605580, 0.012780,
 1320, 0.605870, 0.011659,
 1321, 0.606040, 0.013311,
 1322, 0.604910, 0.011357,
 1323, 0.606400, 0.013089,
 1324, 0.605620, 0.013636,
 1325, 0.605710, 0.011491,
 1326, 0.606190, 0.012283,
 1327, 0.605190, 0.011468,
 1328, 0.605010, 0.012453,
 1329, 0.605270, 0.011692,
 1330, 0.605890, 0.012520,
 1331, 0.605280, 0.012796,
 1332, 0.605830, 0.012291,
 1333, 0.605590, 0.012890,
 1334, 0.606110, 0.012404,
 1335, 0.605450, 0.012153,
 1336, 0.604880, 0.012775,
 1337, 0.605390, 0.012341,
 1338, 0.605330, 0.012994,
 1339, 0.605370, 0.011517,
 1340, 0.606710, 0.012695,
 1341, 0.605170, 0.012271,
 1342, 0.605250, 0.012795,
 1343, 0.606380, 0.012634,
 1344, 0.604530, 0.011714,
 1345, 0.605440, 0.012159,
 1346, 0.605450, 0.013367,
 1347, 0.604240, 0.011947,
 1348, 0.605910, 0.012760,
 1349, 0.605410, 0.012133,
 1350, 0.605350, 0.012296,
 1351, 0.605120, 0.012524,
 1352, 0.605130, 0.012353,
 1353, 0.606500, 0.012007,
 1354, 0.604560, 0.013095,
 1355, 0.605530, 0.012323,
 1356, 0.606690, 0.012397,
 1357, 0.605250, 0.012493,
 1358, 0.605420, 0.012536,
 1359, 0.604970, 0.013039,
 1360, 0.604620, 0.012509,
 1361, 0.605600, 0.012536,
 1362, 0.604630, 0.011839,
 1363, 0.605480, 0.012186,
 1364, 0.605680, 0.010939,
 1365, 0.605320, 0.012657,
 1366, 0.605880, 0.012670,
 1367, 0.604960, 0.012087,
 1368, 0.605860, 0.012322,
 1369, 0.605050, 0.012517,
 1370, 0.604720, 0.012562,
 1371, 0.605880, 0.012192,
 1372, 0.604750, 0.012256,
 1373, 0.605790, 0.012415,
 1374, 0.605270, 0.012353,
 1375, 0.604290, 0.012427,
 1376, 0.604460, 0.012803,
 1377, 0.604420, 0.012164,
 1378, 0.605670, 0.013309,
 1379, 0.605810, 0.012213,
 1380, 0.604540, 0.012530,
 1381, 0.605440, 0.012552,
 1382, 0.604920, 0.012868,
 1383, 0.605570, 0.012096,
 1384, 0.605400, 0.013471,
 1385, 0.604950, 0.013058,
 1386, 0.604650, 0.013521,
 1387, 0.605450, 0.012568,
 1388, 0.604750, 0.012029,
 1389, 0.604230, 0.012306,
 1390, 0.604690, 0.012797,
 1391, 0.605390, 0.012504,
 1392, 0.606010, 0.013147,
 1393, 0.604740, 0.011599,
 1394, 0.604670, 0.012735,
 1395, 0.605400, 0.012728,
 1396, 0.604680, 0.012319,
 1397, 0.604810, 0.012141,
 1398, 0.604610, 0.011380,
 1399, 0.604770, 0.013351,
 1400, 0.604760, 0.012766,
 1401, 0.604790, 0.012935,
 1402, 0.604310, 0.011796,
 1403, 0.604490, 0.012098,
 1404, 0.604470, 0.012429,
 1405, 0.604220, 0.011939,
 1406, 0.604300, 0.012788,
 1407, 0.604930, 0.012637,
 1408, 0.604630, 0.012016,
 1409, 0.605170, 0.012589,
 1410, 0.603790, 0.011759,
 1411, 0.604980, 0.012762,
 1412, 0.604060, 0.012006,
 1413, 0.604870, 0.012354,
 1414, 0.604420, 0.012501,
 1415, 0.604330, 0.012550,
 1416, 0.604650, 0.013316,
 1417, 0.604940, 0.012729,
 1418, 0.605240, 0.012218,
 1419, 0.604260, 0.013086,
 1420, 0.603420, 0.013216,
 1421, 0.604870, 0.013001,
 1422, 0.604790, 0.012299,
 1423, 0.606060, 0.013242,
 1424, 0.604330, 0.013321,
 1425, 0.604710, 0.012504,
 1426, 0.604350, 0.013028,
 1427, 0.604850, 0.012536,
 1428, 0.605260, 0.012220,
 1429, 0.604340, 0.014215,
 1430, 0.605530, 0.012081,
 1431, 0.603960, 0.012610,
 1432, 0.604300, 0.011980,
 1433, 0.605130, 0.012145,
 1434, 0.603610, 0.012169,
 1435, 0.605370, 0.011754,
 1436, 0.604820, 0.013005,
 1437, 0.604080, 0.012454,
 1438, 0.604240, 0.012093,
 1439, 0.603990, 0.012914,
 1440, 0.603810, 0.011971,
 1441, 0.604700, 0.012835,
 1442, 0.603130, 0.013095,
 1443, 0.604330, 0.012477,
 1444, 0.604240, 0.013240,
 1445, 0.604010, 0.011865,
 1446, 0.603470, 0.012991,
 1447, 0.604580, 0.012606,
 1448, 0.604430, 0.012194,
 1449, 0.604590, 0.012543,
 1450, 0.604580, 0.011736,
 1451, 0.603740, 0.013272,
 1452, 0.602950, 0.012557,
 1453, 0.603700, 0.012037,
 1454, 0.604480, 0.013139,
 1455, 0.603490, 0.011839,
 1456, 0.604680, 0.013697,
 1457, 0.604590, 0.012192,
 1458, 0.603150, 0.012215,
 1459, 0.604320, 0.012165,
 1460, 0.603630, 0.012368,
 1461, 0.603860, 0.011846,
 1462, 0.602620, 0.012561,
 1463, 0.604390, 0.012357,
 1464, 0.604720, 0.012373,
 1465, 0.603810, 0.012519,
 1466, 0.604580, 0.012820,
 1467, 0.604020, 0.012761,
 1468, 0.603860, 0.012741,
 1469, 0.604240, 0.012786,
 1470, 0.603620, 0.011476,
 1471, 0.604040, 0.012578,
 1472, 0.603800, 0.012332,
 1473, 0.603700, 0.011611,
 1474, 0.604460, 0.012773,
 1475, 0.604020, 0.012931,
 1476, 0.604190, 0.012305,
 1477, 0.604150, 0.012080,
 1478, 0.602520, 0.012593,
 1479, 0.602830, 0.013239,
 1480, 0.603420, 0.012444,
 1481, 0.603540, 0.011877,
 1482, 0.603060, 0.012295,
 1483, 0.604340, 0.012378,
 1484, 0.603700, 0.012359,
 1485, 0.603780, 0.012942,
 1486, 0.603460, 0.011964,
 1487, 0.603140, 0.012802,
 1488, 0.602990, 0.012289,
 1489, 0.603400, 0.012892,
 1490, 0.604290, 0.011957,
 1491, 0.604130, 0.012436,
 1492, 0.603860, 0.013038,
 1493, 0.604080, 0.012495,
 1494, 0.602970, 0.012574,
 1495, 0.603930, 0.012686,
 1496, 0.604620, 0.011996,
 1497, 0.603410, 0.012740,
 1498, 0.602850, 0.012394,
 1499, 0.603130, 0.012266,
 1500, 0.603640, 0.012288,
 1501, 0.603620, 0.012200,
 1502, 0.603860, 0.014010,
 1503, 0.602130, 0.012377,
 1504, 0.603520, 0.012451,
 1505, 0.602960, 0.012702,
 1506, 0.602810, 0.011438,
 1507, 0.603800, 0.012504,
 1508, 0.604100, 0.012865,
 1509, 0.603040, 0.013022,
 1510, 0.603750, 0.013249,
 1511, 0.602780, 0.012278,
 1512, 0.603770, 0.013198,
 1513, 0.603370, 0.011982,
 1514, 0.603760, 0.012838,
 1515, 0.604310, 0.012652,
 1516, 0.603450, 0.012136,
 1517, 0.603320, 0.012893,
 1518, 0.603890, 0.012003,
 1519, 0.603380, 0.012720,
 1520, 0.603180, 0.012019,
 1521, 0.603780, 0.012394,
 1522, 0.603440, 0.012062,
 1523, 0.603250, 0.012538,
 1524, 0.603620, 0.013731,
 1525, 0.602010, 0.013046,
 1526, 0.602790, 0.013364,
 1527, 0.602640, 0.013060,
 1528, 0.603660, 0.011781,
 1529, 0.604160, 0.012997,
 1530, 0.603260, 0.012280,
 1531, 0.603550, 0.012653,
 1532, 0.602300, 0.012572,
 1533, 0.603040, 0.011798,
 1534, 0.602950, 0.012969,
 1535, 0.601860, 0.012452,
 1536, 0.602960, 0.012317,
 1537, 0.603320, 0.012751,
 1538, 0.602240, 0.012025,
 1539, 0.602640, 0.013649,
 1540, 0.603280, 0.012848,
 1541, 0.603150, 0.012130,
 1542, 0.603790, 0.013164,
 1543, 0.602830, 0.012193,
 1544, 0.602100, 0.013040,
 1545, 0.602970, 0.012231,
 1546, 0.603010, 0.011908,
 1547, 0.603030, 0.013154,
 1548, 0.602380, 0.012253,
 1549, 0.602730, 0.012680,
 1550, 0.603600, 0.013323,
 1551, 0.601650, 0.012488,
 1552, 0.602490, 0.013198,
 1553, 0.602700, 0.012677,
 1554, 0.604370, 0.012149,
 1555, 0.602270, 0.012810,
 1556, 0.602740, 0.012166,
 1557, 0.603050, 0.012918,
 1558, 0.602440, 0.013082,
 1559, 0.602960, 0.012402,
 1560, 0.602780, 0.013219,
 1561, 0.602050, 0.012271,
 1562, 0.602500, 0.012807,
 1563, 0.603110, 0.012272,
 1564, 0.602900, 0.012330,
 1565, 0.602690, 0.013820,
 1566, 0.602200, 0.012476,
 1567, 0.603320, 0.013598,
 1568, 0.601900, 0.012801,
 1569, 0.602200, 0.013049,
 1570, 0.603210, 0.012637,
 1571, 0.601750, 0.012003,
 1572, 0.602310, 0.012987,
 1573, 0.602100, 0.014023,
 1574, 0.602080, 0.011584,
 1575, 0.602760, 0.012924,
 1576, 0.601880, 0.013187,
 1577, 0.602920, 0.012974,
 1578, 0.603790, 0.012584,
 1579, 0.602480, 0.012323,
 1580, 0.602700, 0.013034,
 1581, 0.602320, 0.013761,
 1582, 0.602510, 0.012576,
 1583, 0.602790, 0.012264,
 1584, 0.601220, 0.012688,
 1585, 0.601740, 0.013479,
 1586, 0.602030, 0.012738,
 1587, 0.602740, 0.012845,
 1588, 0.602320, 0.012968,
 1589, 0.602960, 0.011846,
 1590, 0.602070, 0.012408,
 1591, 0.601990, 0.011893,
 1592, 0.602260, 0.013283,
 1593, 0.601860, 0.011525,
 1594, 0.602770, 0.012181,
 1595, 0.602670, 0.012729,
 1596, 0.602070, 0.012979,
 1597, 0.603410, 0.012685,
 1598, 0.602290, 0.012423,
 1599, 0.602420, 0.011697,
 1600, 0.603000, 0.012636,
 1601, 0.602940, 0.012280,
 1602, 0.602040, 0.013171,
 1603, 0.602210, 0.012815,
 1604, 0.602490, 0.012578,
 1605, 0.602660, 0.012807,
 1606, 0.602120, 0.012537,
 1607, 0.601890, 0.012954,
 1608, 0.601690, 0.012881,
 1609, 0.602330, 0.012545,
 1610, 0.601700, 0.012610,
 1611, 0.602590, 0.012012,
 1612, 0.601900, 0.012777,
 1613, 0.602100, 0.012883,
 1614, 0.602940, 0.011539,
 1615, 0.601760, 0.013580,
 1616, 0.601070, 0.012062,
 1617, 0.602350, 0.012796,
 1618, 0.602610, 0.012991,
 1619, 0.602360, 0.011833,
 1620, 0.602050, 0.012918,
 1621, 0.602690, 0.013017,
 1622, 0.602070, 0.013565,
 1623, 0.601480, 0.012761,
 1624, 0.601850, 0.012569,
 1625, 0.601590, 0.012838,
 1626, 0.601910, 0.012322,
 1627, 0.601880, 0.013750,
 1628, 0.601570, 0.013099,
 1629, 0.602560, 0.012775,
 1630, 0.601440, 0.012535,
 1631, 0.601680, 0.011730,
 1632, 0.602220, 0.013776,
 1633, 0.600930, 0.012416,
 1634, 0.601550, 0.012052,
 1635, 0.601760, 0.013582,
 1636, 0.601330, 0.012655,
 1637, 0.601940, 0.012116,
 1638, 0.601370, 0.012570,
 1639, 0.601340, 0.011632,
 1640, 0.601810, 0.012822,
 1641, 0.601660, 0.012185,
 1642, 0.602250, 0.012784,
 1643, 0.601060, 0.012875,
 1644, 0.601520, 0.012571,
 1645, 0.602540, 0.012842,
 1646, 0.601310, 0.012306,
 1647, 0.602610, 0.013047,
 1648, 0.600440, 0.012221,
 1649, 0.600960, 0.013266,
 1650, 0.601340, 0.013453,
 1651, 0.602280, 0.012768,
 1652, 0.601330, 0.011712,
 1653, 0.601570, 0.012803,
 1654, 0.601840, 0.012647,
 1655, 0.601920, 0.012922,
 1656, 0.602150, 0.012517,
 1657, 0.601590, 0.013056,
 1658, 0.601510, 0.012769,
 1659, 0.601850, 0.012627,
 1660, 0.601620, 0.013298,
 1661, 0.601930, 0.012883,
 1662, 0.602460, 0.013620,
 1663, 0.602390, 0.013442,
 1664, 0.600540, 0.012133,
 1665, 0.601850, 0.012180,
 1666, 0.600930, 0.012177,
 1667, 0.600490, 0.011865,
 1668, 0.601330, 0.012414,
 1669, 0.601330, 0.012162,
 1670, 0.601330, 0.012474,
 1671, 0.601950, 0.012037,
 1672, 0.601540, 0.012297,
 1673, 0.601400, 0.012872,
 1674, 0.600160, 0.012335,
 1675, 0.601600, 0.011968,
 1676, 0.600980, 0.013392,
 1677, 0.600700, 0.012496,
 1678, 0.601060, 0.013432,
 1679, 0.600830, 0.012406,
 1680, 0.601340, 0.012056,
 1681, 0.601250, 0.012726,
 1682, 0.601220, 0.011337,
 1683, 0.600820, 0.013301,
 1684, 0.600620, 0.012114,
 1685, 0.601110, 0.013340,
 1686, 0.600780, 0.012079,
 1687, 0.601200, 0.011730,
 1688, 0.601070, 0.013156,
 1689, 0.600560, 0.012069,
 1690, 0.600150, 0.012817,
 1691, 0.601040, 0.013601,
 1692, 0.600780, 0.011218,
 1693, 0.601790, 0.012938,
 1694, 0.601380, 0.012889,
 1695, 0.601250, 0.012746,
 1696, 0.600850, 0.013391,
 1697, 0.600370, 0.012739,
 1698, 0.601210, 0.013286,
