Container_size, 4194304,key_space, 18504request bin, mean_latency,sd,
 871, 0.311750, 0.005710,
 872, 0.311960, 0.006513,
 873, 0.311940, 0.005635,
 874, 0.312120, 0.006144,
 875, 0.311890, 0.005924,
 876, 0.311690, 0.005825,
 877, 0.311800, 0.006000,
 878, 0.311700, 0.005629,
 879, 0.311770, 0.006243,
 880, 0.311570, 0.006144,
 881, 0.311670, 0.005597,
 882, 0.311840, 0.006259,
 883, 0.311670, 0.005588,
 884, 0.311980, 0.006398,
 885, 0.311550, 0.006412,
 886, 0.312110, 0.005921,
 887, 0.311810, 0.006086,
 888, 0.311560, 0.005895,
 889, 0.311940, 0.006216,
 890, 0.311800, 0.006229,
 891, 0.311840, 0.005587,
 892, 0.311560, 0.006150,
 893, 0.311580, 0.005572,
 894, 0.311830, 0.006083,
 895, 0.311790, 0.006123,
 896, 0.311900, 0.005888,
 897, 0.311570, 0.006095,
 898, 0.311810, 0.005628,
 899, 0.312130, 0.006384,
 900, 0.311820, 0.006452,
 901, 0.311770, 0.005521,
 902, 0.311690, 0.005922,
 903, 0.311600, 0.005724,
 904, 0.311920, 0.006346,
 905, 0.311780, 0.006080,
 906, 0.311710, 0.005687,
 907, 0.312270, 0.006313,
 908, 0.311700, 0.005842,
 909, 0.311890, 0.006174,
 910, 0.311680, 0.006412,
 911, 0.311870, 0.005988,
 912, 0.311890, 0.006381,
 913, 0.311610, 0.005669,
 914, 0.311930, 0.005974,
 915, 0.311990, 0.006283,
 916, 0.311760, 0.005652,
 917, 0.311810, 0.006253,
 918, 0.311650, 0.005743,
 919, 0.311860, 0.006266,
 920, 0.312060, 0.006342,
 921, 0.311640, 0.005842,
 922, 0.311790, 0.006192,
 923, 0.311310, 0.005868,
 924, 0.311890, 0.006237,
 925, 0.311790, 0.006350,
 926, 0.311610, 0.005582,
 927, 0.311770, 0.005941,
 928, 0.311720, 0.005570,
 929, 0.312070, 0.006197,
 930, 0.312110, 0.006232,
 931, 0.311430, 0.005597,
 932, 0.312060, 0.006214,
 933, 0.311990, 0.006270,
 934, 0.312070, 0.005933,
 935, 0.311930, 0.006352,
 936, 0.311540, 0.005410,
 937, 0.312300, 0.006212,
 938, 0.311660, 0.006181,
 939, 0.311660, 0.005874,
 940, 0.312020, 0.006005,
 941, 0.311590, 0.005659,
 942, 0.312140, 0.006283,
 943, 0.311870, 0.006130,
 944, 0.311770, 0.005585,
 945, 0.311620, 0.006190,
 946, 0.311840, 0.005768,
 947, 0.311900, 0.006061,
 948, 0.311680, 0.006038,
 949, 0.311930, 0.005752,
 950, 0.312070, 0.005925,
 951, 0.311770, 0.005353,
 952, 0.312140, 0.006269,
 953, 0.311650, 0.006132,
 954, 0.311920, 0.005583,
 955, 0.311850, 0.006163,
 956, 0.311540, 0.005874,
 957, 0.312140, 0.006459,
 958, 0.311590, 0.006018,
 959, 0.311970, 0.005724,
 960, 0.311940, 0.006141,
 961, 0.311580, 0.005712,
 962, 0.311940, 0.006225,
 963, 0.311740, 0.006289,
 964, 0.311640, 0.005661,
 965, 0.311860, 0.006194,
 966, 0.311630, 0.006023,
 967, 0.312090, 0.005955,
 968, 0.311900, 0.006305,
 969, 0.311440, 0.005701,
 970, 0.311800, 0.006184,
 971, 0.311460, 0.005738,
 972, 0.312110, 0.006488,
 973, 0.311620, 0.006177,
 974, 0.311810, 0.005632,
 975, 0.312030, 0.006388,
 976, 0.311620, 0.005697,
 977, 0.312280, 0.006350,
 978, 0.311890, 0.005958,
 979, 0.311810, 0.005846,
 980, 0.312090, 0.006394,
 981, 0.311540, 0.005652,
 982, 0.311810, 0.006403,
 983, 0.311760, 0.006103,
 984, 0.311740, 0.005822,
 985, 0.311890, 0.006221,
 986, 0.311750, 0.005907,
 987, 0.311880, 0.006054,
 988, 0.311870, 0.006021,
 989, 0.311690, 0.005649,
 990, 0.311880, 0.006154,
 991, 0.311640, 0.005881,
 992, 0.311810, 0.006135,
 993, 0.312050, 0.006421,
 994, 0.311550, 0.005622,
 995, 0.311780, 0.006182,
 996, 0.311810, 0.005639,
 997, 0.311950, 0.006396,
 998, 0.311750, 0.006344,
 999, 0.311710, 0.005776,
 1000, 0.311980, 0.006350,
 1001, 0.311620, 0.005676,
 1002, 0.311690, 0.006288,
 1003, 0.312020, 0.006476,
 1004, 0.311390, 0.005632,
 1005, 0.312140, 0.006211,
 1006, 0.311780, 0.005898,
 1007, 0.311630, 0.006185,
 1008, 0.312000, 0.006169,
 1009, 0.311570, 0.005797,
 1010, 0.312040, 0.006498,
 1011, 0.311660, 0.005797,
 1012, 0.311870, 0.006407,
 1013, 0.311820, 0.006274,
 1014, 0.311740, 0.005808,
 1015, 0.311770, 0.006193,
 1016, 0.311660, 0.005606,
 1017, 0.311910, 0.006158,
 1018, 0.311880, 0.006237,
 1019, 0.311710, 0.005663,
 1020, 0.311870, 0.006256,
 1021, 0.311900, 0.005771,
 1022, 0.311970, 0.006108,
 1023, 0.311990, 0.006303,
 1024, 0.311650, 0.005979,
 1025, 0.313070, 0.006410,
 1026, 0.312270, 0.005779,
 1027, 0.311920, 0.006275,
 1028, 0.312250, 0.006129,
 1029, 0.311700, 0.005952,
 1030, 0.312100, 0.006159,
 1031, 0.312020, 0.005741,
 1032, 0.311820, 0.006021,
 1033, 0.311800, 0.006007,
 1034, 0.311620, 0.005791,
 1035, 0.311830, 0.006391,
 1036, 0.311570, 0.005714,
 1037, 0.311960, 0.006109,
 1038, 0.311840, 0.006305,
 1039, 0.311940, 0.005694,
 1040, 0.311800, 0.006022,
 1041, 0.312080, 0.005368,
 1042, 0.311830, 0.006205,
 1043, 0.311950, 0.006189,
 1044, 0.311900, 0.005977,
 1045, 0.312010, 0.006333,
 1046, 0.311800, 0.005422,
 1047, 0.311800, 0.006423,
 1048, 0.311790, 0.006192,
 1049, 0.312100, 0.005815,
 1050, 0.311570, 0.006163,
 1051, 0.311650, 0.005349,
 1052, 0.312110, 0.006176,
 1053, 0.311580, 0.006173,
 1054, 0.312090, 0.005564,
 1055, 0.311420, 0.006144,
 1056, 0.311690, 0.005571,
 1057, 0.311790, 0.005816,
 1058, 0.312140, 0.006275,
 1059, 0.311760, 0.005589,
 1060, 0.311770, 0.006431,
 1061, 0.311730, 0.005566,
 1062, 0.311880, 0.006368,
 1063, 0.311220, 0.005883,
 1064, 0.311940, 0.005530,
 1065, 0.311670, 0.006078,
 1066, 0.312020, 0.005696,
 1067, 0.311910, 0.006392,
 1068, 0.311750, 0.006095,
 1069, 0.311810, 0.005578,
 1070, 0.311870, 0.006048,
 1071, 0.311940, 0.005398,
 1072, 0.311520, 0.006543,
 1073, 0.311930, 0.006319,
 1074, 0.311800, 0.005821,
 1075, 0.311530, 0.005932,
 1076, 0.311630, 0.005626,
 1077, 0.311690, 0.006051,
 1078, 0.311800, 0.006028,
 1079, 0.311710, 0.005656,
 1080, 0.311780, 0.006207,
 1081, 0.311720, 0.005746,
 1082, 0.312040, 0.006288,
 1083, 0.311680, 0.006180,
 1084, 0.311790, 0.005979,
 1085, 0.311870, 0.006131,
 1086, 0.311330, 0.005645,
 1087, 0.312140, 0.006285,
 1088, 0.311820, 0.006024,
 1089, 0.311610, 0.005718,
 1090, 0.311950, 0.006225,
 1091, 0.311560, 0.005670,
 1092, 0.312000, 0.006301,
 1093, 0.311610, 0.006221,
 1094, 0.311850, 0.005608,
 1095, 0.312190, 0.006206,
 1096, 0.311540, 0.005700,
 1097, 0.311830, 0.006182,
 1098, 0.311640, 0.006110,
 1099, 0.311850, 0.005349,
 1100, 0.311970, 0.006151,
 1101, 0.311920, 0.005779,
 1102, 0.311740, 0.006062,
 1103, 0.311930, 0.005884,
 1104, 0.311740, 0.005936,
 1105, 0.311800, 0.006140,
 1106, 0.311680, 0.005755,
 1107, 0.311870, 0.006338,
 1108, 0.312040, 0.006197,
 1109, 0.311770, 0.005751,
 1110, 0.311970, 0.006059,
 1111, 0.311540, 0.005452,
 1112, 0.312180, 0.006537,
 1113, 0.311910, 0.005983,
 1114, 0.311780, 0.005533,
 1115, 0.312040, 0.006151,
 1116, 0.311680, 0.005519,
 1117, 0.312140, 0.006280,
 1118, 0.312180, 0.006484,
 1119, 0.311590, 0.005785,
 1120, 0.312140, 0.006018,
 1121, 0.311740, 0.005464,
 1122, 0.312230, 0.006468,
 1123, 0.311900, 0.005787,
 1124, 0.311570, 0.005613,
 1125, 0.311900, 0.006019,
 1126, 0.311930, 0.005821,
 1127, 0.311920, 0.006449,
 1128, 0.311900, 0.006238,
 1129, 0.312180, 0.005806,
 1130, 0.311910, 0.006098,
 1131, 0.311710, 0.005618,
 1132, 0.311730, 0.006253,
 1133, 0.311850, 0.006152,
 1134, 0.311810, 0.005758,
 1135, 0.312140, 0.006227,
 1136, 0.311530, 0.005460,
 1137, 0.311900, 0.006311,
 1138, 0.312440, 0.006369,
 1139, 0.311580, 0.005896,
 1140, 0.312000, 0.006194,
 1141, 0.311700, 0.006362,
 1142, 0.311800, 0.005682,
 1143, 0.312120, 0.006207,
 1144, 0.311730, 0.005795,
 1145, 0.311840, 0.005959,
 1146, 0.311680, 0.006041,
 1147, 0.312010, 0.005816,
 1148, 0.312340, 0.006122,
 1149, 0.311560, 0.005757,
 1150, 0.312420, 0.006322,
 1151, 0.312130, 0.006300,
 1152, 0.311880, 0.005627,
 1153, 0.311990, 0.006267,
 1154, 0.311770, 0.005690,
 1155, 0.311690, 0.006442,
 1156, 0.312070, 0.005987,
 1157, 0.311560, 0.005823,
 1158, 0.311830, 0.006318,
 1159, 0.312070, 0.005726,
 1160, 0.311760, 0.006314,
 1161, 0.311710, 0.006306,
 1162, 0.311580, 0.005713,
 1163, 0.311870, 0.006318,
 1164, 0.311790, 0.005937,
 1165, 0.311800, 0.006400,
 1166, 0.311950, 0.006495,
 1167, 0.311750, 0.005599,
 1168, 0.311890, 0.006031,
 1169, 0.311850, 0.005686,
 1170, 0.312150, 0.006060,
 1171, 0.312120, 0.006202,
 1172, 0.311790, 0.005448,
 1173, 0.312120, 0.006266,
 1174, 0.311660, 0.005807,
 1175, 0.312110, 0.006297,
 1176, 0.312170, 0.006073,
 1177, 0.311740, 0.005551,
 1178, 0.311960, 0.006335,
 1179, 0.311670, 0.005774,
 1180, 0.311940, 0.006031,
 1181, 0.311670, 0.005928,
 1182, 0.311950, 0.005714,
 1183, 0.311960, 0.006429,
 1184, 0.311600, 0.005753,
 1185, 0.312010, 0.006092,
 1186, 0.311790, 0.006149,
 1187, 0.311580, 0.005842,
 1188, 0.311820, 0.006026,
 1189, 0.311690, 0.005912,
 1190, 0.311560, 0.006316,
 1191, 0.311920, 0.006209,
 1192, 0.311950, 0.005599,
 1193, 0.311980, 0.006184,
 1194, 0.311850, 0.005581,
 1195, 0.311890, 0.006092,
 1196, 0.311930, 0.006144,
 1197, 0.311780, 0.005676,
 1198, 0.312120, 0.006385,
 1199, 0.311990, 0.005806,
 1200, 0.311820, 0.006341,
 1201, 0.311850, 0.006108,
 1202, 0.311810, 0.005905,
 1203, 0.311820, 0.006162,
 1204, 0.311670, 0.005694,
 1205, 0.311720, 0.006303,
 1206, 0.312050, 0.006305,
 1207, 0.311710, 0.005721,
 1208, 0.311890, 0.006251,
 1209, 0.311730, 0.005338,
 1210, 0.311980, 0.006458,
 1211, 0.312040, 0.005899,
 1212, 0.311760, 0.005581,
 1213, 0.311910, 0.006156,
 1214, 0.311930, 0.005686,
 1215, 0.311750, 0.006012,
 1216, 0.311970, 0.006129,
 1217, 0.311630, 0.005549,
 1218, 0.311840, 0.006327,
 1219, 0.311620, 0.005431,
 1220, 0.311800, 0.006320,
 1221, 0.311850, 0.006347,
 1222, 0.311700, 0.005976,
 1223, 0.311830, 0.006342,
 1224, 0.311930, 0.005819,
 1225, 0.311760, 0.006266,
 1226, 0.311710, 0.006207,
 1227, 0.311890, 0.005802,
 1228, 0.311760, 0.006002,
 1229, 0.311640, 0.005652,
 1230, 0.311650, 0.006101,
 1231, 0.311580, 0.006055,
 1232, 0.312060, 0.005651,
 1233, 0.311860, 0.006218,
 1234, 0.312020, 0.005634,
 1235, 0.312080, 0.006087,
 1236, 0.312390, 0.006109,
 1237, 0.311990, 0.005957,
 1238, 0.311970, 0.006271,
 1239, 0.311850, 0.005592,
 1240, 0.311950, 0.005997,
 1241, 0.312340, 0.006136,
 1242, 0.311890, 0.005519,
 1243, 0.311800, 0.006347,
 1244, 0.311950, 0.005944,
 1245, 0.311990, 0.006338,
 1246, 0.311650, 0.006244,
 1247, 0.311830, 0.005708,
 1248, 0.311960, 0.006213,
 1249, 0.312000, 0.005831,
 1250, 0.311660, 0.006234,
 1251, 0.312050, 0.006139,
 1252, 0.311810, 0.006090,
 1253, 0.311900, 0.006052,
 1254, 0.311610, 0.005720,
 1255, 0.311740, 0.006235,
 1256, 0.311820, 0.006270,
 1257, 0.312020, 0.005765,
 1258, 0.311630, 0.006136,
 1259, 0.311550, 0.005638,
 1260, 0.311790, 0.006030,
 1261, 0.311990, 0.006310,
 1262, 0.312230, 0.005748,
 1263, 0.311680, 0.006130,
 1264, 0.311690, 0.005555,
 1265, 0.311950, 0.006402,
 1266, 0.311830, 0.006198,
 1267, 0.311780, 0.005665,
 1268, 0.311430, 0.005997,
 1269, 0.311780, 0.005649,
 1270, 0.311970, 0.006295,
 1271, 0.311770, 0.006418,
 1272, 0.312150, 0.005728,
 1273, 0.312000, 0.006253,
 1274, 0.312020, 0.005815,
 1275, 0.311910, 0.006282,
 1276, 0.311800, 0.005965,
 1277, 0.311620, 0.005963,
 1278, 0.311740, 0.006228,
 1279, 0.312000, 0.005706,
 1280, 0.311900, 0.006146,
 1281, 0.311810, 0.006126,
 1282, 0.311910, 0.005682,
 1283, 0.311780, 0.006042,
 1284, 0.311850, 0.005717,
 1285, 0.312020, 0.006290,
 1286, 0.311740, 0.006297,
 1287, 0.311990, 0.005856,
 1288, 0.311700, 0.006059,
 1289, 0.311660, 0.005557,
 1290, 0.312140, 0.006414,
 1291, 0.311690, 0.006046,
 1292, 0.311990, 0.005815,
 1293, 0.312110, 0.006036,
 1294, 0.311440, 0.005476,
 1295, 0.312000, 0.006179,
 1296, 0.311790, 0.006042,
 1297, 0.311900, 0.005929,
 1298, 0.311680, 0.006312,
 1299, 0.311590, 0.005689,
 1300, 0.312230, 0.006048,
 1301, 0.311610, 0.005963,
 1302, 0.311950, 0.006067,
 1303, 0.311930, 0.006220,
 1304, 0.311720, 0.005772,
 1305, 0.312060, 0.006209,
 1306, 0.311710, 0.005850,
 1307, 0.311720, 0.005930,
 1308, 0.311780, 0.006169,
 1309, 0.311900, 0.005794,
 1310, 0.311810, 0.006130,
 1311, 0.311860, 0.006143,
 1312, 0.311770, 0.005896,
 1313, 0.312210, 0.006578,
 1314, 0.311610, 0.005741,
 1315, 0.312000, 0.006377,
 1316, 0.311940, 0.006091,
 1317, 0.311980, 0.005671,
 1318, 0.312060, 0.006104,
 1319, 0.311590, 0.005555,
 1320, 0.312080, 0.006208,
 1321, 0.312020, 0.006375,
 1322, 0.311540, 0.005583,
 1323, 0.312070, 0.006019,
 1324, 0.311670, 0.005731,
 1325, 0.312150, 0.006523,
 1326, 0.311970, 0.006360,
 1327, 0.311480, 0.005723,
 1328, 0.311900, 0.006220,
 1329, 0.311470, 0.005576,
 1330, 0.311770, 0.006232,
 1331, 0.311870, 0.006165,
 1332, 0.311650, 0.005811,
 1333, 0.311820, 0.006059,
 1334, 0.311920, 0.005822,
 1335, 0.311920, 0.006442,
 1336, 0.311960, 0.006414,
 1337, 0.311570, 0.005787,
 1338, 0.311800, 0.006216,
 1339, 0.311540, 0.005576,
 1340, 0.311970, 0.006123,
 1341, 0.312000, 0.006120,
 1342, 0.311630, 0.005690,
 1343, 0.311900, 0.005920,
 1344, 0.311850, 0.005645,
 1345, 0.311960, 0.006115,
 1346, 0.311760, 0.006381,
 1347, 0.311650, 0.005944,
 1348, 0.311900, 0.006270,
 1349, 0.311610, 0.006069,
 1350, 0.312090, 0.005828,
 1351, 0.312150, 0.006477,
 1352, 0.311520, 0.005684,
 1353, 0.311840, 0.006500,
 1354, 0.311500, 0.005996,
 1355, 0.311680, 0.005660,
 1356, 0.311980, 0.006010,
 1357, 0.311720, 0.005566,
 1358, 0.312000, 0.006533,
 1359, 0.311940, 0.006628,
 1360, 0.311820, 0.005895,
 1361, 0.312040, 0.006051,
 1362, 0.311710, 0.005701,
 1363, 0.311610, 0.006102,
 1364, 0.311950, 0.006069,
 1365, 0.311840, 0.006005,
 1366, 0.312040, 0.006151,
 1367, 0.311530, 0.005773,
 1368, 0.312060, 0.006200,
 1369, 0.311750, 0.006234,
 1370, 0.311760, 0.006288,
 1371, 0.311820, 0.006278,
 1372, 0.311570, 0.005647,
 1373, 0.311740, 0.006113,
 1374, 0.311910, 0.006287,
 1375, 0.311650, 0.005714,
 1376, 0.311970, 0.006354,
 1377, 0.311640, 0.005718,
 1378, 0.311780, 0.006144,
 1379, 0.311790, 0.006306,
 1380, 0.311560, 0.005726,
 1381, 0.311800, 0.005880,
 1382, 0.311620, 0.005815,
 1383, 0.311750, 0.006202,
 1384, 0.312030, 0.006113,
 1385, 0.311450, 0.005737,
 1386, 0.312080, 0.006164,
 1387, 0.311670, 0.005824,
 1388, 0.312110, 0.006316,
 1389, 0.311890, 0.006269,
 1390, 0.312120, 0.005917,
 1391, 0.311800, 0.006200,
 1392, 0.311900, 0.005698,
 1393, 0.312000, 0.006776,
 1394, 0.312020, 0.006375,
 1395, 0.311700, 0.005775,
 1396, 0.312000, 0.006135,
 1397, 0.311840, 0.005753,
 1398, 0.311750, 0.006236,
 1399, 0.311920, 0.006110,
 1400, 0.311850, 0.005721,
 1401, 0.312050, 0.006095,
 1402, 0.311780, 0.005765,
 1403, 0.311990, 0.006461,
 1404, 0.312030, 0.006185,
 1405, 0.311580, 0.005948,
 1406, 0.311910, 0.006179,
 1407, 0.311710, 0.005825,
 1408, 0.311850, 0.006266,
 1409, 0.312080, 0.006225,
 1410, 0.311740, 0.005787,
 1411, 0.312080, 0.006254,
 1412, 0.311950, 0.005570,
 1413, 0.311720, 0.006266,
 1414, 0.312020, 0.005968,
 1415, 0.311780, 0.005626,
 1416, 0.311940, 0.006288,
 1417, 0.311660, 0.005788,
 1418, 0.311880, 0.006087,
 1419, 0.311640, 0.006056,
 1420, 0.311380, 0.005708,
 1421, 0.312020, 0.006288,
 1422, 0.311780, 0.005451,
 1423, 0.311520, 0.006228,
 1424, 0.312090, 0.006050,
 1425, 0.311860, 0.005611,
 1426, 0.311900, 0.006147,
 1427, 0.311960, 0.005753,
 1428, 0.312100, 0.006368,
 1429, 0.311990, 0.006162,
 1430, 0.311740, 0.005560,
 1431, 0.311930, 0.006320,
 1432, 0.311790, 0.005629,
 1433, 0.311730, 0.006167,
 1434, 0.311930, 0.006010,
 1435, 0.311740, 0.005746,
 1436, 0.312000, 0.006066,
 1437, 0.311970, 0.005540,
 1438, 0.311610, 0.006140,
 1439, 0.312170, 0.006433,
 1440, 0.311740, 0.005608,
 1441, 0.311810, 0.006288,
 1442, 0.311900, 0.005660,
 1443, 0.311620, 0.006188,
 1444, 0.312000, 0.006202,
 1445, 0.311720, 0.005804,
 1446, 0.311880, 0.006032,
 1447, 0.311740, 0.005739,
 1448, 0.311600, 0.006231,
 1449, 0.311800, 0.005977,
 1450, 0.312230, 0.006028,
 1451, 0.311810, 0.006456,
 1452, 0.311920, 0.005522,
 1453, 0.312090, 0.006163,
 1454, 0.311980, 0.006253,
 1455, 0.311540, 0.005886,
 1456, 0.311520, 0.006188,
 1457, 0.311800, 0.005602,
 1458, 0.311570, 0.006257,
 1459, 0.311710, 0.006282,
 1460, 0.311570, 0.005686,
 1461, 0.311530, 0.006092,
 1462, 0.311780, 0.005654,
 1463, 0.311950, 0.006301,
 1464, 0.312100, 0.006110,
 1465, 0.311880, 0.005830,
 1466, 0.311790, 0.006244,
 1467, 0.311540, 0.005645,
 1468, 0.311640, 0.006021,
 1469, 0.311850, 0.006180,
 1470, 0.311870, 0.005739,
 1471, 0.311920, 0.006341,
 1472, 0.311860, 0.005494,
 1473, 0.311980, 0.006076,
 1474, 0.312030, 0.006303,
 1475, 0.311890, 0.005614,
 1476, 0.311830, 0.006329,
 1477, 0.311970, 0.005620,
 1478, 0.312040, 0.006166,
 1479, 0.311630, 0.006157,
 1480, 0.311860, 0.005541,
 1481, 0.311840, 0.006049,
 1482, 0.312020, 0.005501,
 1483, 0.312110, 0.006301,
 1484, 0.311700, 0.006097,
 1485, 0.311790, 0.005843,
 1486, 0.312020, 0.006331,
 1487, 0.311790, 0.005828,
 1488, 0.311780, 0.006191,
 1489, 0.311930, 0.005845,
 1490, 0.311860, 0.005532,
 1491, 0.311850, 0.006222,
 1492, 0.311510, 0.005868,
 1493, 0.311780, 0.006134,
 1494, 0.311550, 0.006246,
 1495, 0.311620, 0.005502,
 1496, 0.311740, 0.006206,
 1497, 0.311840, 0.005820,
 1498, 0.311980, 0.006258,
 1499, 0.311450, 0.006407,
 1500, 0.311960, 0.005807,
 1501, 0.312140, 0.006223,
 1502, 0.311570, 0.005670,
 1503, 0.312030, 0.006322,
 1504, 0.311780, 0.006173,
 1505, 0.312080, 0.006008,
 1506, 0.312150, 0.006349,
 1507, 0.311430, 0.005583,
 1508, 0.312050, 0.006569,
 1509, 0.311540, 0.006279,
 1510, 0.311980, 0.005575,
 1511, 0.312030, 0.006343,
 1512, 0.311900, 0.005740,
 1513, 0.311910, 0.006363,
 1514, 0.311910, 0.006272,
 1515, 0.311820, 0.005874,
 1516, 0.311810, 0.006233,
 1517, 0.311780, 0.005721,
 1518, 0.311960, 0.006187,
 1519, 0.311860, 0.005896,
 1520, 0.311700, 0.005929,
 1521, 0.312070, 0.006205,
 1522, 0.311570, 0.005650,
 1523, 0.311880, 0.006083,
 1524, 0.311910, 0.006234,
 1525, 0.311620, 0.005651,
 1526, 0.312160, 0.006023,
 1527, 0.311530, 0.005432,
 1528, 0.312130, 0.006378,
 1529, 0.311900, 0.006332,
 1530, 0.311630, 0.006029,
 1531, 0.312010, 0.006528,
 1532, 0.311500, 0.005822,
 1533, 0.312130, 0.006426,
 1534, 0.311900, 0.006365,
 1535, 0.311660, 0.005478,
 1536, 0.312070, 0.006345,
 1537, 0.311170, 0.005713,
 1538, 0.311830, 0.006207,
 1539, 0.311520, 0.006097,
 1540, 0.311590, 0.005708,
 1541, 0.312060, 0.006013,
 1542, 0.311780, 0.005758,
 1543, 0.311840, 0.006330,
 1544, 0.312080, 0.006256,
 1545, 0.311380, 0.005735,
 1546, 0.312060, 0.006448,
 1547, 0.311990, 0.005816,
 1548, 0.311930, 0.006382,
 1549, 0.311800, 0.006075,
 1550, 0.311820, 0.005556,
 1551, 0.311850, 0.006231,
 1552, 0.311830, 0.005741,
 1553, 0.311850, 0.006244,
 1554, 0.312220, 0.006469,
 1555, 0.311860, 0.005568,
 1556, 0.311870, 0.006278,
 1557, 0.311680, 0.006138,
 1558, 0.311910, 0.005606,
 1559, 0.312090, 0.006280,
 1560, 0.311510, 0.005679,
 1561, 0.311970, 0.006009,
 1562, 0.311610, 0.005955,
 1563, 0.312060, 0.005660,
 1564, 0.312050, 0.005929,
 1565, 0.311790, 0.005677,
 1566, 0.311740, 0.006500,
 1567, 0.311900, 0.006273,
 1568, 0.311960, 0.005671,
 1569, 0.311690, 0.006196,
 1570, 0.311690, 0.005607,
 1571, 0.311810, 0.006046,
 1572, 0.311890, 0.006299,
 1573, 0.311750, 0.005574,
 1574, 0.311850, 0.006298,
 1575, 0.311680, 0.005678,
 1576, 0.311590, 0.006186,
 1577, 0.312000, 0.006283,
 1578, 0.311680, 0.005793,
 1579, 0.312030, 0.006319,
 1580, 0.311730, 0.005718,
 1581, 0.311920, 0.006136,
 1582, 0.311980, 0.006240,
 1583, 0.311720, 0.005748,
 1584, 0.311830, 0.006153,
 1585, 0.311580, 0.005761,
 1586, 0.311850, 0.006134,
 1587, 0.311930, 0.006118,
 1588, 0.311840, 0.005648,
 1589, 0.311930, 0.006306,
 1590, 0.311570, 0.005645,
 1591, 0.311900, 0.006168,
 1592, 0.311920, 0.006140,
 1593, 0.312060, 0.005681,
 1594, 0.311990, 0.006210,
 1595, 0.311720, 0.005708,
 1596, 0.311920, 0.005953,
 1597, 0.311860, 0.006267,
 1598, 0.312200, 0.005701,
 1599, 0.311840, 0.005974,
 1600, 0.311630, 0.005683,
 1601, 0.311930, 0.006536,
 1602, 0.311890, 0.006094,
 1603, 0.311760, 0.005798,
 1604, 0.312080, 0.006390,
 1605, 0.311920, 0.005739,
 1606, 0.312070, 0.006369,
 1607, 0.312030, 0.006131,
 1608, 0.311810, 0.005711,
 1609, 0.311890, 0.006245,
 1610, 0.311670, 0.005739,
 1611, 0.311800, 0.006111,
 1612, 0.311860, 0.006151,
 1613, 0.311470, 0.005401,
 1614, 0.312060, 0.006038,
 1615, 0.311800, 0.005667,
 1616, 0.311970, 0.006492,
 1617, 0.311900, 0.006138,
 1618, 0.311650, 0.005731,
 1619, 0.312200, 0.006406,
 1620, 0.311810, 0.005438,
 1621, 0.312030, 0.006419,
 1622, 0.311810, 0.006259,
 1623, 0.311380, 0.005996,
 1624, 0.312190, 0.006133,
 1625, 0.311600, 0.005734,
 1626, 0.311720, 0.006156,
 1627, 0.312190, 0.006140,
 1628, 0.311590, 0.005639,
 1629, 0.311980, 0.006174,
 1630, 0.311980, 0.005690,
 1631, 0.311740, 0.006299,
 1632, 0.311800, 0.006210,
 1633, 0.311530, 0.005642,
 1634, 0.311840, 0.006203,
 1635, 0.311910, 0.005887,
 1636, 0.311890, 0.006176,
 1637, 0.311870, 0.006097,
 1638, 0.311800, 0.005652,
 1639, 0.311840, 0.006353,
 1640, 0.311940, 0.005522,
 1641, 0.311760, 0.006545,
 1642, 0.311890, 0.006094,
 1643, 0.311810, 0.005633,
 1644, 0.312080, 0.006066,
 1645, 0.311810, 0.005599,
 1646, 0.311660, 0.006484,
 1647, 0.311810, 0.006272,
 1648, 0.311970, 0.005857,
 1649, 0.311800, 0.006243,
 1650, 0.311580, 0.005622,
 1651, 0.311710, 0.006375,
 1652, 0.312000, 0.006237,
 1653, 0.311540, 0.005907,
 1654, 0.311950, 0.006105,
 1655, 0.311740, 0.005397,
 1656, 0.311620, 0.006230,
 1657, 0.312300, 0.006396,
 1658, 0.312150, 0.005849,
 1659, 0.311760, 0.006216,
 1660, 0.311570, 0.005584,
 1661, 0.311860, 0.006125,
 1662, 0.311700, 0.006152,
 1663, 0.311780, 0.005531,
 1664, 0.311850, 0.006246,
 1665, 0.311980, 0.005517,
 1666, 0.311820, 0.006060,
 1667, 0.311720, 0.006135,
 1668, 0.311950, 0.005672,
 1669, 0.311890, 0.006159,
 1670, 0.311990, 0.005785,
 1671, 0.311600, 0.006119,
 1672, 0.312060, 0.006122,
 1673, 0.311960, 0.005757,
 1674, 0.311730, 0.006488,
 1675, 0.311930, 0.005819,
 1676, 0.311840, 0.006196,
 1677, 0.311950, 0.006075,
 1678, 0.311620, 0.005755,
 1679, 0.311750, 0.005830,
 1680, 0.311760, 0.005848,
 1681, 0.311970, 0.006319,
 1682, 0.312120, 0.006027,
 1683, 0.311820, 0.005670,
 1684, 0.311690, 0.006174,
 1685, 0.311890, 0.005519,
 1686, 0.312050, 0.006217,
 1687, 0.311380, 0.005834,
 1688, 0.312220, 0.005445,
 1689, 0.311680, 0.005846,
 1690, 0.311940, 0.005634,
 1691, 0.311780, 0.006262,
 1692, 0.311800, 0.006264,
 1693, 0.311850, 0.005890,
 1694, 0.311810, 0.006502,
 1695, 0.311810, 0.005842,
 1696, 0.311890, 0.006197,
 1697, 0.311660, 0.006000,
 1698, 0.311840, 0.005805,
 1699, 0.311940, 0.006099,
