Container_size, 67108864,key_space, 296068request bin, mean_latency,sd,
 871, 0.391070, 0.014309,
 872, 0.391080, 0.013730,
 873, 0.390560, 0.014884,
 874, 0.390610, 0.013295,
 875, 0.390970, 0.014616,
 876, 0.391440, 0.014069,
 877, 0.391230, 0.013481,
 878, 0.390670, 0.014032,
 879, 0.391400, 0.013562,
 880, 0.390790, 0.014823,
 881, 0.390470, 0.015274,
 882, 0.391310, 0.013598,
 883, 0.391200, 0.014118,
 884, 0.390680, 0.013838,
 885, 0.391130, 0.014401,
 886, 0.391510, 0.014887,
 887, 0.390780, 0.013583,
 888, 0.391100, 0.014771,
 889, 0.391160, 0.013855,
 890, 0.390820, 0.014322,
 891, 0.390340, 0.014472,
 892, 0.391120, 0.013551,
 893, 0.390890, 0.014991,
 894, 0.390900, 0.013733,
 895, 0.391150, 0.014357,
 896, 0.391510, 0.014969,
 897, 0.390890, 0.014183,
 898, 0.390680, 0.014093,
 899, 0.391240, 0.013895,
 900, 0.391250, 0.014329,
 901, 0.390910, 0.014395,
 902, 0.391100, 0.014088,
 903, 0.390490, 0.014375,
 904, 0.390200, 0.014677,
 905, 0.391120, 0.014263,
 906, 0.391250, 0.014193,
 907, 0.390860, 0.013562,
 908, 0.391300, 0.014641,
 909, 0.390420, 0.014049,
 910, 0.390850, 0.014399,
 911, 0.391090, 0.014781,
 912, 0.390460, 0.013499,
 913, 0.391100, 0.015144,
 914, 0.390870, 0.014040,
 915, 0.391150, 0.014257,
 916, 0.391180, 0.014064,
 917, 0.391170, 0.013850,
 918, 0.390740, 0.014352,
 919, 0.390740, 0.013658,
 920, 0.391280, 0.014462,
 921, 0.391000, 0.014509,
 922, 0.391080, 0.013726,
 923, 0.390720, 0.014662,
 924, 0.390640, 0.013671,
 925, 0.391160, 0.014396,
 926, 0.391010, 0.014913,
 927, 0.390700, 0.014014,
 928, 0.390210, 0.014008,
 929, 0.390280, 0.013677,
 930, 0.390540, 0.014299,
 931, 0.391060, 0.014627,
 932, 0.390480, 0.013859,
 933, 0.391260, 0.014171,
 934, 0.390790, 0.014324,
 935, 0.390760, 0.014502,
 936, 0.390930, 0.014194,
 937, 0.391260, 0.013158,
 938, 0.390980, 0.014652,
 939, 0.390830, 0.013908,
 940, 0.390540, 0.014476,
 941, 0.390740, 0.014909,
 942, 0.390840, 0.013811,
 943, 0.390740, 0.015074,
 944, 0.390780, 0.014284,
 945, 0.390910, 0.014352,
 946, 0.391200, 0.014732,
 947, 0.390530, 0.013709,
 948, 0.391220, 0.014695,
 949, 0.391250, 0.013738,
 950, 0.391190, 0.014744,
 951, 0.390840, 0.014704,
 952, 0.390820, 0.013872,
 953, 0.390760, 0.014681,
 954, 0.390730, 0.013799,
 955, 0.390670, 0.014080,
 956, 0.391460, 0.014450,
 957, 0.390550, 0.013779,
 958, 0.391090, 0.014275,
 959, 0.390530, 0.013709,
 960, 0.390810, 0.014065,
 961, 0.390820, 0.014868,
 962, 0.391410, 0.013412,
 963, 0.390950, 0.014095,
 964, 0.390720, 0.013923,
 965, 0.391010, 0.014410,
 966, 0.391160, 0.014808,
 967, 0.390680, 0.014026,
 968, 0.390590, 0.014502,
 969, 0.390800, 0.014056,
 970, 0.391080, 0.014073,
 971, 0.390510, 0.014322,
 972, 0.391060, 0.013892,
 973, 0.390930, 0.014878,
 974, 0.390920, 0.013537,
 975, 0.390530, 0.014501,
 976, 0.390610, 0.014337,
 977, 0.390700, 0.013295,
 978, 0.390690, 0.014018,
 979, 0.391090, 0.013653,
 980, 0.391070, 0.014103,
 981, 0.390570, 0.014482,
 982, 0.390700, 0.013040,
 983, 0.390630, 0.014083,
 984, 0.390050, 0.013432,
 985, 0.390810, 0.013986,
 986, 0.391080, 0.014231,
 987, 0.391040, 0.013395,
 988, 0.390930, 0.014332,
 989, 0.390760, 0.014033,
 990, 0.391200, 0.014697,
 991, 0.390300, 0.013648,
 992, 0.390980, 0.013578,
 993, 0.390880, 0.014388,
 994, 0.390390, 0.014065,
 995, 0.390620, 0.014325,
 996, 0.390590, 0.014531,
 997, 0.390650, 0.013491,
 998, 0.390460, 0.014330,
 999, 0.390590, 0.013493,
 1000, 0.390910, 0.014554,
 1001, 0.390600, 0.014164,
 1002, 0.390770, 0.014167,
 1003, 0.390410, 0.014471,
 1004, 0.390990, 0.014304,
 1005, 0.390510, 0.014398,
 1006, 0.390780, 0.014448,
 1007, 0.390790, 0.013215,
 1008, 0.390810, 0.014668,
 1009, 0.391020, 0.013568,
 1010, 0.391330, 0.014442,
 1011, 0.390780, 0.014819,
 1012, 0.391080, 0.013729,
 1013, 0.390840, 0.015145,
 1014, 0.390710, 0.013786,
 1015, 0.390640, 0.014512,
 1016, 0.390750, 0.014947,
 1017, 0.390800, 0.013618,
 1018, 0.390860, 0.013960,
 1019, 0.390350, 0.013687,
 1020, 0.391050, 0.014946,
 1021, 0.390540, 0.014419,
 1022, 0.390760, 0.013665,
 1023, 0.391020, 0.014521,
 1024, 0.390280, 0.013553,
 1025, 0.391840, 0.014444,
 1026, 0.390910, 0.014693,
 1027, 0.390950, 0.013647,
 1028, 0.391370, 0.014159,
 1029, 0.391130, 0.013592,
 1030, 0.391110, 0.014177,
 1031, 0.390770, 0.014355,
 1032, 0.390970, 0.013363,
 1033, 0.390840, 0.014640,
 1034, 0.390720, 0.013600,
 1035, 0.390980, 0.014774,
 1036, 0.390620, 0.014843,
 1037, 0.390600, 0.013342,
 1038, 0.391640, 0.014212,
 1039, 0.391490, 0.014163,
 1040, 0.391270, 0.013974,
 1041, 0.391060, 0.014425,
 1042, 0.391200, 0.013599,
 1043, 0.391020, 0.014875,
 1044, 0.391210, 0.014559,
 1045, 0.391130, 0.013539,
 1046, 0.390760, 0.014504,
 1047, 0.390960, 0.013770,
 1048, 0.391070, 0.014526,
 1049, 0.391580, 0.014522,
 1050, 0.390770, 0.014163,
 1051, 0.391790, 0.014700,
 1052, 0.391100, 0.013577,
 1053, 0.390290, 0.014456,
 1054, 0.391290, 0.014281,
 1055, 0.391270, 0.013887,
 1056, 0.390500, 0.014472,
 1057, 0.391030, 0.013738,
 1058, 0.391360, 0.014976,
 1059, 0.391380, 0.014410,
 1060, 0.391070, 0.014278,
 1061, 0.390690, 0.014652,
 1062, 0.391040, 0.013570,
 1063, 0.390470, 0.014843,
 1064, 0.390850, 0.014617,
 1065, 0.391100, 0.013655,
 1066, 0.390510, 0.015164,
 1067, 0.391190, 0.013914,
 1068, 0.390840, 0.015021,
 1069, 0.391130, 0.014599,
 1070, 0.390980, 0.014296,
 1071, 0.390730, 0.014501,
 1072, 0.391350, 0.014173,
 1073, 0.390760, 0.014261,
 1074, 0.390730, 0.015138,
 1075, 0.390420, 0.013516,
 1076, 0.390810, 0.014796,
 1077, 0.390720, 0.013922,
 1078, 0.390920, 0.014604,
 1079, 0.390960, 0.014680,
 1080, 0.390670, 0.014024,
 1081, 0.390800, 0.015262,
 1082, 0.391070, 0.014371,
 1083, 0.390240, 0.014440,
 1084, 0.390680, 0.015084,
 1085, 0.391100, 0.014152,
 1086, 0.390820, 0.015188,
 1087, 0.390870, 0.013757,
 1088, 0.390790, 0.014035,
 1089, 0.391230, 0.015749,
 1090, 0.390140, 0.014100,
 1091, 0.391480, 0.014503,
 1092, 0.391410, 0.014129,
 1093, 0.391710, 0.014287,
 1094, 0.390880, 0.015029,
 1095, 0.391190, 0.013702,
 1096, 0.390770, 0.015136,
 1097, 0.390330, 0.014277,
 1098, 0.391270, 0.014302,
 1099, 0.391310, 0.015648,
 1100, 0.390170, 0.014309,
 1101, 0.391450, 0.014747,
 1102, 0.390960, 0.014127,
 1103, 0.391020, 0.014393,
 1104, 0.390790, 0.015625,
 1105, 0.390790, 0.014237,
 1106, 0.391020, 0.014412,
 1107, 0.390590, 0.014177,
 1108, 0.391400, 0.014267,
 1109, 0.391710, 0.014774,
 1110, 0.391050, 0.013733,
 1111, 0.391200, 0.014781,
 1112, 0.390740, 0.014606,
 1113, 0.391220, 0.014636,
 1114, 0.390740, 0.014414,
 1115, 0.390980, 0.013552,
 1116, 0.391380, 0.015098,
 1117, 0.390850, 0.014038,
 1118, 0.391180, 0.014264,
 1119, 0.391060, 0.014755,
 1120, 0.391510, 0.014228,
 1121, 0.391250, 0.014796,
 1122, 0.391190, 0.013926,
 1123, 0.391280, 0.014520,
 1124, 0.391340, 0.014594,
 1125, 0.390760, 0.014152,
 1126, 0.391040, 0.014957,
 1127, 0.391320, 0.013920,
 1128, 0.390760, 0.014850,
 1129, 0.391250, 0.014615,
 1130, 0.391170, 0.013347,
 1131, 0.391610, 0.014877,
 1132, 0.391300, 0.014581,
 1133, 0.391300, 0.014833,
 1134, 0.390910, 0.014480,
 1135, 0.391110, 0.014369,
 1136, 0.390730, 0.014661,
 1137, 0.391300, 0.013609,
 1138, 0.391070, 0.014585,
 1139, 0.390690, 0.014635,
 1140, 0.391480, 0.013703,
 1141, 0.390630, 0.015034,
 1142, 0.391270, 0.013990,
 1143, 0.391200, 0.014755,
 1144, 0.391650, 0.014705,
 1145, 0.391280, 0.013536,
 1146, 0.390560, 0.014976,
 1147, 0.390400, 0.013500,
 1148, 0.390920, 0.014695,
 1149, 0.390960, 0.014379,
 1150, 0.390880, 0.013677,
 1151, 0.390650, 0.015140,
 1152, 0.390970, 0.014418,
 1153, 0.391150, 0.014277,
 1154, 0.390640, 0.014952,
 1155, 0.390410, 0.013890,
 1156, 0.390780, 0.015191,
 1157, 0.390620, 0.013968,
 1158, 0.391410, 0.015170,
 1159, 0.391410, 0.014388,
 1160, 0.391050, 0.014019,
 1161, 0.390990, 0.014666,
 1162, 0.390940, 0.014018,
 1163, 0.390900, 0.014792,
 1164, 0.391030, 0.014720,
 1165, 0.390450, 0.013633,
 1166, 0.391210, 0.015035,
 1167, 0.391040, 0.013926,
 1168, 0.390870, 0.015024,
 1169, 0.390800, 0.015054,
 1170, 0.391020, 0.013597,
 1171, 0.391030, 0.014390,
 1172, 0.391010, 0.013547,
 1173, 0.391470, 0.014699,
 1174, 0.391110, 0.014524,
 1175, 0.391040, 0.013073,
 1176, 0.390470, 0.014886,
 1177, 0.390890, 0.013841,
 1178, 0.391580, 0.014668,
 1179, 0.390620, 0.014716,
 1180, 0.390880, 0.014137,
 1181, 0.391160, 0.014479,
 1182, 0.390440, 0.013845,
 1183, 0.391280, 0.014211,
 1184, 0.390590, 0.014925,
 1185, 0.391170, 0.013551,
 1186, 0.390400, 0.014686,
 1187, 0.390890, 0.013926,
 1188, 0.390320, 0.014275,
 1189, 0.390960, 0.014787,
 1190, 0.391170, 0.013573,
 1191, 0.391020, 0.013892,
 1192, 0.391140, 0.014132,
 1193, 0.390980, 0.014158,
 1194, 0.390720, 0.014372,
 1195, 0.390860, 0.013672,
 1196, 0.390650, 0.014694,
 1197, 0.390660, 0.014086,
 1198, 0.390770, 0.014185,
 1199, 0.391190, 0.014680,
 1200, 0.391080, 0.013311,
 1201, 0.391080, 0.014254,
 1202, 0.390860, 0.014154,
 1203, 0.391170, 0.014210,
 1204, 0.390400, 0.015021,
 1205, 0.390790, 0.013869,
 1206, 0.390900, 0.014604,
 1207, 0.390360, 0.013404,
 1208, 0.391610, 0.014214,
 1209, 0.390290, 0.014871,
 1210, 0.391460, 0.013111,
 1211, 0.390690, 0.014128,
 1212, 0.391280, 0.014154,
 1213, 0.390280, 0.014251,
 1214, 0.391270, 0.014462,
 1215, 0.391370, 0.013516,
 1216, 0.391120, 0.014069,
 1217, 0.390950, 0.013453,
 1218, 0.390830, 0.014419,
 1219, 0.390550, 0.014457,
 1220, 0.390540, 0.014032,
 1221, 0.390960, 0.014399,
 1222, 0.390890, 0.013688,
 1223, 0.390560, 0.014415,
 1224, 0.390780, 0.014278,
 1225, 0.391100, 0.013573,
 1226, 0.391120, 0.014326,
 1227, 0.390600, 0.013908,
 1228, 0.390890, 0.014846,
 1229, 0.390560, 0.014243,
 1230, 0.391470, 0.013684,
 1231, 0.391090, 0.014564,
 1232, 0.390910, 0.013843,
 1233, 0.391170, 0.014197,
 1234, 0.390450, 0.015009,
 1235, 0.390900, 0.013619,
 1236, 0.390870, 0.015091,
 1237, 0.390450, 0.014391,
 1238, 0.391110, 0.013322,
 1239, 0.391210, 0.014772,
 1240, 0.390680, 0.013528,
 1241, 0.390880, 0.014744,
 1242, 0.391120, 0.014404,
 1243, 0.391130, 0.013908,
 1244, 0.390790, 0.014558,
 1245, 0.390710, 0.013594,
 1246, 0.391250, 0.014593,
 1247, 0.391160, 0.014102,
 1248, 0.390460, 0.013725,
 1249, 0.390890, 0.014475,
 1250, 0.390730, 0.014311,
 1251, 0.390790, 0.014727,
 1252, 0.391200, 0.014534,
 1253, 0.390910, 0.013382,
 1254, 0.390750, 0.014653,
 1255, 0.391140, 0.014255,
 1256, 0.390660, 0.014168,
 1257, 0.391340, 0.014895,
 1258, 0.390210, 0.013563,
 1259, 0.390770, 0.015239,
 1260, 0.391350, 0.013947,
 1261, 0.390770, 0.014817,
 1262, 0.391360, 0.014409,
 1263, 0.390540, 0.013181,
 1264, 0.390680, 0.014723,
 1265, 0.390830, 0.014034,
 1266, 0.391180, 0.014508,
 1267, 0.391790, 0.014596,
 1268, 0.390680, 0.013638,
 1269, 0.390870, 0.015072,
 1270, 0.391310, 0.013716,
 1271, 0.391180, 0.014243,
 1272, 0.390970, 0.014027,
 1273, 0.391220, 0.013286,
 1274, 0.390820, 0.014609,
 1275, 0.390500, 0.013960,
 1276, 0.390510, 0.014614,
 1277, 0.391050, 0.014949,
 1278, 0.391000, 0.013531,
 1279, 0.391160, 0.014930,
 1280, 0.390530, 0.014249,
 1281, 0.390580, 0.014397,
 1282, 0.391180, 0.014463,
 1283, 0.390460, 0.013588,
 1284, 0.390430, 0.014301,
 1285, 0.390350, 0.013752,
 1286, 0.391170, 0.014284,
 1287, 0.390880, 0.014321,
 1288, 0.390960, 0.013540,
 1289, 0.390830, 0.014397,
 1290, 0.390960, 0.013846,
 1291, 0.391070, 0.014226,
 1292, 0.390980, 0.014774,
 1293, 0.390900, 0.013625,
 1294, 0.391290, 0.014578,
 1295, 0.391090, 0.013729,
 1296, 0.391430, 0.014768,
 1297, 0.391290, 0.015022,
 1298, 0.391190, 0.013530,
 1299, 0.390610, 0.014753,
 1300, 0.390870, 0.013878,
 1301, 0.390970, 0.014382,
 1302, 0.390550, 0.014672,
 1303, 0.390700, 0.013184,
 1304, 0.390460, 0.014276,
 1305, 0.390560, 0.013596,
 1306, 0.390780, 0.014198,
 1307, 0.390190, 0.014566,
 1308, 0.391370, 0.013565,
 1309, 0.391130, 0.014912,
 1310, 0.390500, 0.013766,
 1311, 0.391390, 0.014212,
 1312, 0.390760, 0.014682,
 1313, 0.390690, 0.013905,
 1314, 0.390360, 0.014355,
 1315, 0.390810, 0.013686,
 1316, 0.391390, 0.014317,
 1317, 0.390910, 0.014460,
 1318, 0.391240, 0.013851,
 1319, 0.391570, 0.014639,
 1320, 0.390770, 0.013605,
 1321, 0.390700, 0.014261,
 1322, 0.390950, 0.014510,
 1323, 0.390890, 0.013266,
 1324, 0.390520, 0.014375,
 1325, 0.390820, 0.013633,
 1326, 0.390470, 0.014622,
 1327, 0.391420, 0.014923,
 1328, 0.390930, 0.014076,
 1329, 0.391070, 0.014791,
 1330, 0.390830, 0.013635,
 1331, 0.390830, 0.014204,
 1332, 0.390420, 0.014594,
 1333, 0.391410, 0.013352,
 1334, 0.390530, 0.014783,
 1335, 0.390550, 0.013728,
 1336, 0.391300, 0.014512,
 1337, 0.391240, 0.014424,
 1338, 0.390620, 0.013372,
 1339, 0.391260, 0.014731,
 1340, 0.390300, 0.013965,
 1341, 0.391100, 0.013750,
 1342, 0.390300, 0.014697,
 1343, 0.390250, 0.013572,
 1344, 0.390490, 0.014758,
 1345, 0.390540, 0.013496,
 1346, 0.391180, 0.014545,
 1347, 0.391040, 0.014684,
 1348, 0.391180, 0.013785,
 1349, 0.391230, 0.014501,
 1350, 0.391060, 0.013653,
 1351, 0.390950, 0.015377,
 1352, 0.390000, 0.014469,
 1353, 0.390390, 0.013392,
 1354, 0.391100, 0.014327,
 1355, 0.390450, 0.013546,
 1356, 0.391210, 0.014671,
 1357, 0.390620, 0.015313,
 1358, 0.390980, 0.013668,
 1359, 0.391390, 0.014528,
 1360, 0.391060, 0.013664,
 1361, 0.390800, 0.013999,
 1362, 0.390880, 0.014843,
 1363, 0.390330, 0.013491,
 1364, 0.390980, 0.014167,
 1365, 0.390840, 0.013571,
 1366, 0.390840, 0.014074,
 1367, 0.391000, 0.015745,
 1368, 0.390910, 0.013604,
 1369, 0.391230, 0.014605,
 1370, 0.391460, 0.013388,
 1371, 0.390880, 0.014539,
 1372, 0.390920, 0.014557,
 1373, 0.390790, 0.013662,
 1374, 0.390910, 0.014025,
 1375, 0.390730, 0.014669,
 1376, 0.391070, 0.014810,
 1377, 0.391000, 0.014625,
 1378, 0.390860, 0.013385,
 1379, 0.390850, 0.014562,
 1380, 0.390980, 0.013434,
 1381, 0.390920, 0.013920,
 1382, 0.390900, 0.014728,
 1383, 0.390970, 0.013804,
 1384, 0.390560, 0.014388,
 1385, 0.391260, 0.013729,
 1386, 0.391160, 0.014443,
 1387, 0.390500, 0.014580,
 1388, 0.391070, 0.014214,
 1389, 0.391490, 0.014320,
 1390, 0.390640, 0.014269,
 1391, 0.391130, 0.014609,
 1392, 0.390520, 0.014563,
 1393, 0.390490, 0.014141,
 1394, 0.390900, 0.014324,
 1395, 0.391170, 0.013942,
 1396, 0.390420, 0.014392,
 1397, 0.391050, 0.014395,
 1398, 0.390920, 0.013703,
 1399, 0.391500, 0.014542,
 1400, 0.390710, 0.013292,
 1401, 0.391010, 0.014332,
 1402, 0.390880, 0.014197,
 1403, 0.390860, 0.013586,
 1404, 0.390610, 0.014991,
 1405, 0.390970, 0.013316,
 1406, 0.390970, 0.014315,
 1407, 0.390790, 0.014590,
 1408, 0.390640, 0.013633,
 1409, 0.390690, 0.014550,
 1410, 0.391490, 0.013923,
 1411, 0.391090, 0.014363,
 1412, 0.390410, 0.014289,
 1413, 0.391240, 0.013533,
 1414, 0.390910, 0.014620,
 1415, 0.390310, 0.013431,
 1416, 0.390950, 0.013811,
 1417, 0.390370, 0.014773,
 1418, 0.390980, 0.013282,
 1419, 0.390830, 0.014273,
 1420, 0.390500, 0.013615,
 1421, 0.391300, 0.014944,
 1422, 0.390370, 0.014506,
 1423, 0.390540, 0.013758,
 1424, 0.390660, 0.014203,
 1425, 0.390670, 0.013434,
 1426, 0.390650, 0.014147,
 1427, 0.390490, 0.014287,
 1428, 0.390970, 0.013320,
 1429, 0.390390, 0.014834,
 1430, 0.390780, 0.014002,
 1431, 0.390830, 0.014393,
 1432, 0.390630, 0.014725,
 1433, 0.390830, 0.013440,
 1434, 0.391170, 0.014561,
 1435, 0.390930, 0.014281,
 1436, 0.390860, 0.013745,
 1437, 0.389970, 0.014259,
 1438, 0.391000, 0.013392,
 1439, 0.390390, 0.014830,
 1440, 0.391160, 0.014515,
 1441, 0.390710, 0.013940,
 1442, 0.390740, 0.014610,
 1443, 0.390110, 0.013434,
 1444, 0.390720, 0.015017,
 1445, 0.390970, 0.014474,
 1446, 0.390690, 0.013759,
 1447, 0.390580, 0.014668,
 1448, 0.391390, 0.014095,
 1449, 0.390260, 0.014550,
 1450, 0.390750, 0.014317,
 1451, 0.390790, 0.014214,
 1452, 0.391010, 0.014624,
 1453, 0.390800, 0.014331,
 1454, 0.389410, 0.014207,
 1455, 0.390280, 0.014408,
 1456, 0.390400, 0.013440,
 1457, 0.390610, 0.014591,
 1458, 0.390590, 0.014324,
 1459, 0.390640, 0.014785,
 1460, 0.390580, 0.015211,
 1461, 0.391070, 0.013642,
 1462, 0.391060, 0.014396,
 1463, 0.390840, 0.014163,
 1464, 0.390740, 0.014036,
 1465, 0.391230, 0.014707,
 1466, 0.390420, 0.014097,
 1467, 0.391090, 0.014533,
 1468, 0.390390, 0.013864,
 1469, 0.391370, 0.014134,
 1470, 0.390450, 0.014697,
 1471, 0.390920, 0.013940,
 1472, 0.390850, 0.014453,
 1473, 0.390640, 0.013701,
 1474, 0.390150, 0.014226,
 1475, 0.390660, 0.015023,
 1476, 0.390290, 0.013435,
 1477, 0.390930, 0.014651,
 1478, 0.390480, 0.014154,
 1479, 0.391060, 0.014618,
 1480, 0.391160, 0.014970,
 1481, 0.390480, 0.013207,
 1482, 0.390920, 0.014645,
 1483, 0.390600, 0.013900,
 1484, 0.390470, 0.013908,
 1485, 0.390300, 0.014856,
 1486, 0.390140, 0.013607,
 1487, 0.390670, 0.014460,
 1488, 0.390540, 0.013862,
 1489, 0.391160, 0.014249,
 1490, 0.390400, 0.014853,
 1491, 0.390520, 0.013944,
 1492, 0.391090, 0.017580,
 1493, 0.390950, 0.013957,
 1494, 0.390660, 0.014542,
 1495, 0.390610, 0.014441,
 1496, 0.390820, 0.013206,
 1497, 0.390800, 0.014291,
 1498, 0.391210, 0.014074,
 1499, 0.391270, 0.014902,
 1500, 0.390600, 0.014551,
 1501, 0.390740, 0.013876,
 1502, 0.390730, 0.014159,
 1503, 0.390460, 0.013965,
 1504, 0.391010, 0.014060,
 1505, 0.390390, 0.014610,
 1506, 0.390940, 0.014073,
 1507, 0.390000, 0.014842,
 1508, 0.390740, 0.014043,
 1509, 0.390920, 0.014918,
 1510, 0.390700, 0.014568,
 1511, 0.390820, 0.013434,
 1512, 0.390780, 0.014357,
 1513, 0.390290, 0.013440,
 1514, 0.390940, 0.014564,
 1515, 0.390650, 0.014500,
 1516, 0.390130, 0.013812,
 1517, 0.390580, 0.014231,
 1518, 0.391010, 0.013991,
 1519, 0.390760, 0.014447,
 1520, 0.391040, 0.014853,
 1521, 0.390850, 0.014235,
 1522, 0.390860, 0.014310,
 1523, 0.390710, 0.013552,
 1524, 0.391210, 0.014941,
 1525, 0.390250, 0.014963,
 1526, 0.390750, 0.013702,
 1527, 0.390180, 0.014706,
 1528, 0.390780, 0.014083,
 1529, 0.390890, 0.014265,
 1530, 0.391000, 0.014708,
 1531, 0.390590, 0.013525,
 1532, 0.390210, 0.014987,
 1533, 0.390960, 0.014036,
 1534, 0.391700, 0.014250,
 1535, 0.390490, 0.014666,
 1536, 0.390600, 0.013929,
 1537, 0.390520, 0.015174,
 1538, 0.390820, 0.013901,
 1539, 0.391180, 0.014209,
 1540, 0.390430, 0.014704,
 1541, 0.390600, 0.013938,
 1542, 0.390690, 0.014230,
 1543, 0.390730, 0.013250,
 1544, 0.391210, 0.014661,
 1545, 0.391290, 0.014435,
 1546, 0.389930, 0.014025,
 1547, 0.390070, 0.015071,
 1548, 0.390950, 0.014909,
 1549, 0.391160, 0.014297,
 1550, 0.390110, 0.014456,
 1551, 0.390570, 0.013353,
 1552, 0.390890, 0.014770,
 1553, 0.391070, 0.013461,
 1554, 0.390930, 0.014521,
 1555, 0.391320, 0.014528,
 1556, 0.390400, 0.013280,
 1557, 0.389910, 0.015107,
 1558, 0.390740, 0.014215,
 1559, 0.391120, 0.014288,
 1560, 0.390450, 0.015025,
 1561, 0.390880, 0.013429,
 1562, 0.390270, 0.014576,
 1563, 0.390730, 0.013726,
 1564, 0.390520, 0.014547,
 1565, 0.390850, 0.014493,
 1566, 0.391190, 0.013670,
 1567, 0.390880, 0.014447,
 1568, 0.390230, 0.014442,
 1569, 0.390640, 0.014436,
 1570, 0.390730, 0.014746,
 1571, 0.391270, 0.013524,
 1572, 0.390940, 0.014839,
 1573, 0.390200, 0.014014,
 1574, 0.390730, 0.014859,
 1575, 0.390740, 0.015007,
 1576, 0.390630, 0.013555,
 1577, 0.390360, 0.014462,
 1578, 0.390300, 0.013353,
 1579, 0.390620, 0.014068,
 1580, 0.390340, 0.014900,
 1581, 0.390790, 0.013561,
 1582, 0.390830, 0.014180,
 1583, 0.390990, 0.014009,
 1584, 0.390410, 0.014490,
 1585, 0.390370, 0.014144,
 1586, 0.390690, 0.013686,
 1587, 0.390290, 0.014622,
 1588, 0.390270, 0.014229,
 1589, 0.390720, 0.014531,
 1590, 0.390920, 0.015152,
 1591, 0.390680, 0.014077,
 1592, 0.390660, 0.014560,
 1593, 0.390610, 0.013584,
 1594, 0.390760, 0.014834,
 1595, 0.391030, 0.014550,
 1596, 0.390890, 0.013970,
 1597, 0.390640, 0.014309,
 1598, 0.390480, 0.013744,
 1599, 0.390580, 0.014954,
 1600, 0.390760, 0.014713,
 1601, 0.390470, 0.014020,
 1602, 0.390940, 0.014741,
 1603, 0.390750, 0.014126,
 1604, 0.391050, 0.013878,
 1605, 0.391190, 0.014681,
 1606, 0.391310, 0.013882,
 1607, 0.390400, 0.014783,
 1608, 0.391090, 0.013689,
 1609, 0.390800, 0.014524,
 1610, 0.390570, 0.014684,
 1611, 0.391180, 0.013875,
 1612, 0.390980, 0.014723,
 1613, 0.390830, 0.014197,
 1614, 0.390970, 0.014575,
 1615, 0.390720, 0.014988,
 1616, 0.390950, 0.014011,
 1617, 0.391030, 0.014569,
 1618, 0.390610, 0.013835,
 1619, 0.391210, 0.014245,
 1620, 0.390920, 0.015042,
 1621, 0.390710, 0.013728,
 1622, 0.390540, 0.015288,
 1623, 0.390820, 0.013929,
 1624, 0.390810, 0.014060,
 1625, 0.391850, 0.014937,
 1626, 0.390870, 0.013586,
 1627, 0.390970, 0.014775,
 1628, 0.390660, 0.013433,
 1629, 0.390450, 0.014918,
 1630, 0.390740, 0.014348,
 1631, 0.390960, 0.013879,
 1632, 0.390980, 0.014717,
 1633, 0.391050, 0.014371,
 1634, 0.390360, 0.013841,
 1635, 0.390820, 0.014613,
 1636, 0.390410, 0.013701,
 1637, 0.390850, 0.014665,
 1638, 0.390840, 0.014754,
 1639, 0.390320, 0.013635,
 1640, 0.390960, 0.014444,
 1641, 0.390790, 0.014007,
 1642, 0.389750, 0.014669,
 1643, 0.391040, 0.014841,
 1644, 0.390750, 0.013720,
 1645, 0.390540, 0.015204,
 1646, 0.390470, 0.013750,
 1647, 0.390420, 0.014139,
 1648, 0.391020, 0.014295,
 1649, 0.390320, 0.013579,
 1650, 0.390110, 0.015097,
 1651, 0.390600, 0.013667,
 1652, 0.390520, 0.014382,
 1653, 0.390810, 0.015000,
 1654, 0.390630, 0.013995,
 1655, 0.390450, 0.014510,
 1656, 0.390640, 0.013614,
 1657, 0.390330, 0.014367,
 1658, 0.391220, 0.014867,
 1659, 0.390730, 0.013536,
 1660, 0.390880, 0.015355,
 1661, 0.390550, 0.014208,
 1662, 0.390590, 0.014121,
 1663, 0.390820, 0.014848,
 1664, 0.390720, 0.013673,
 1665, 0.390610, 0.014524,
 1666, 0.390310, 0.014109,
 1667, 0.390490, 0.014250,
 1668, 0.390580, 0.015182,
 1669, 0.390890, 0.013744,
 1670, 0.390650, 0.014679,
 1671, 0.389960, 0.014206,
 1672, 0.390410, 0.014247,
 1673, 0.391560, 0.014890,
 1674, 0.391080, 0.013811,
 1675, 0.390660, 0.014735,
 1676, 0.390950, 0.014079,
 1677, 0.390560, 0.014434,
 1678, 0.390510, 0.014199,
 1679, 0.390580, 0.013701,
 1680, 0.390390, 0.014765,
 1681, 0.390070, 0.013797,
 1682, 0.390480, 0.014651,
 1683, 0.390880, 0.014970,
 1684, 0.390610, 0.013900,
 1685, 0.390530, 0.014324,
 1686, 0.390490, 0.014186,
 1687, 0.390330, 0.014359,
 1688, 0.390520, 0.014552,
 1689, 0.391190, 0.013592,
 1690, 0.390380, 0.014980,
 1691, 0.390010, 0.014438,
 1692, 0.390600, 0.014728,
 1693, 0.390550, 0.014660,
 1694, 0.390530, 0.013375,
 1695, 0.390580, 0.014207,
 1696, 0.390470, 0.013737,
 1697, 0.390950, 0.014254,
 1698, 0.390290, 0.014558,
 1699, 0.391340, 0.013842,
