Container_size, 134217728,key_space, 592137request bin, mean_latency,sd,
 871, 0.438440, 0.014564,
 872, 0.438520, 0.013718,
 873, 0.438620, 0.014644,
 874, 0.437980, 0.013616,
 875, 0.438470, 0.014298,
 876, 0.438280, 0.014387,
 877, 0.438270, 0.013741,
 878, 0.438280, 0.014441,
 879, 0.437850, 0.013461,
 880, 0.438600, 0.014046,
 881, 0.438380, 0.015013,
 882, 0.438100, 0.013823,
 883, 0.438260, 0.014539,
 884, 0.437930, 0.013568,
 885, 0.438400, 0.014241,
 886, 0.438420, 0.013592,
 887, 0.438750, 0.013595,
 888, 0.438600, 0.014882,
 889, 0.438040, 0.013635,
 890, 0.438680, 0.014220,
 891, 0.438230, 0.014019,
 892, 0.438090, 0.013809,
 893, 0.438210, 0.014322,
 894, 0.438490, 0.013312,
 895, 0.438540, 0.014178,
 896, 0.437840, 0.014497,
 897, 0.436840, 0.013389,
 898, 0.438840, 0.013975,
 899, 0.437660, 0.013546,
 900, 0.438050, 0.014407,
 901, 0.437470, 0.014601,
 902, 0.438020, 0.013348,
 903, 0.438700, 0.014459,
 904, 0.438080, 0.013395,
 905, 0.438330, 0.014259,
 906, 0.438140, 0.014304,
 907, 0.438470, 0.013240,
 908, 0.438890, 0.013835,
 909, 0.438380, 0.013900,
 910, 0.437610, 0.014369,
 911, 0.438250, 0.014098,
 912, 0.437790, 0.013320,
 913, 0.438520, 0.014946,
 914, 0.437840, 0.013251,
 915, 0.438320, 0.014435,
 916, 0.438200, 0.014535,
 917, 0.438570, 0.013445,
 918, 0.438290, 0.014374,
 919, 0.437850, 0.013670,
 920, 0.438680, 0.014097,
 921, 0.438720, 0.014342,
 922, 0.437460, 0.013543,
 923, 0.438260, 0.014871,
 924, 0.438130, 0.013853,
 925, 0.438650, 0.013982,
 926, 0.438290, 0.014264,
 927, 0.437850, 0.013987,
 928, 0.438600, 0.014334,
 929, 0.437990, 0.014006,
 930, 0.438630, 0.014061,
 931, 0.438720, 0.014834,
 932, 0.438600, 0.012969,
 933, 0.438400, 0.013857,
 934, 0.437630, 0.013437,
 935, 0.438480, 0.013970,
 936, 0.437620, 0.014846,
 937, 0.437730, 0.013231,
 938, 0.438300, 0.014488,
 939, 0.438380, 0.014268,
 940, 0.438710, 0.013845,
 941, 0.438190, 0.014428,
 942, 0.438240, 0.013352,
 943, 0.437930, 0.014244,
 944, 0.438490, 0.013766,
 945, 0.438400, 0.014967,
 946, 0.437780, 0.014384,
 947, 0.438040, 0.013396,
 948, 0.438220, 0.014567,
 949, 0.438420, 0.014193,
 950, 0.438820, 0.014044,
 951, 0.437930, 0.014219,
 952, 0.437830, 0.014051,
 953, 0.438020, 0.013558,
 954, 0.438040, 0.013872,
 955, 0.437760, 0.014157,
 956, 0.438350, 0.014547,
 957, 0.437830, 0.013270,
 958, 0.438130, 0.014619,
 959, 0.438030, 0.013809,
 960, 0.438210, 0.014005,
 961, 0.438690, 0.013878,
 962, 0.438470, 0.013639,
 963, 0.438120, 0.014735,
 964, 0.437770, 0.013545,
 965, 0.438010, 0.014306,
 966, 0.438100, 0.015077,
 967, 0.438070, 0.013676,
 968, 0.438450, 0.014367,
 969, 0.438370, 0.013041,
 970, 0.437660, 0.014003,
 971, 0.437820, 0.014315,
 972, 0.438410, 0.013712,
 973, 0.438220, 0.013956,
 974, 0.438560, 0.014079,
 975, 0.437700, 0.013842,
 976, 0.438330, 0.014157,
 977, 0.438520, 0.013796,
 978, 0.437860, 0.014016,
 979, 0.437980, 0.013761,
 980, 0.438820, 0.013659,
 981, 0.437880, 0.014915,
 982, 0.437630, 0.013948,
 983, 0.437990, 0.013997,
 984, 0.438030, 0.013713,
 985, 0.437770, 0.014026,
 986, 0.438010, 0.014047,
 987, 0.437740, 0.013697,
 988, 0.438410, 0.014796,
 989, 0.437650, 0.014025,
 990, 0.437700, 0.014194,
 991, 0.437660, 0.014734,
 992, 0.438740, 0.013329,
 993, 0.437490, 0.014511,
 994, 0.438240, 0.013572,
 995, 0.438000, 0.014592,
 996, 0.437910, 0.014746,
 997, 0.438390, 0.013827,
 998, 0.437370, 0.014554,
 999, 0.437900, 0.013855,
 1000, 0.438070, 0.014487,
 1001, 0.437980, 0.014775,
 1002, 0.438170, 0.014057,
 1003, 0.438780, 0.014534,
 1004, 0.438450, 0.013043,
 1005, 0.438150, 0.013959,
 1006, 0.438450, 0.014017,
 1007, 0.438390, 0.013008,
 1008, 0.437900, 0.014356,
 1009, 0.438500, 0.013609,
 1010, 0.437340, 0.014029,
 1011, 0.437780, 0.014120,
 1012, 0.438260, 0.013408,
 1013, 0.437920, 0.014136,
 1014, 0.437980, 0.013315,
 1015, 0.438200, 0.013855,
 1016, 0.437680, 0.014027,
 1017, 0.438510, 0.014061,
 1018, 0.438170, 0.014001,
 1019, 0.437660, 0.013725,
 1020, 0.438450, 0.014238,
 1021, 0.438050, 0.014348,
 1022, 0.438280, 0.013938,
 1023, 0.437630, 0.014111,
 1024, 0.438120, 0.013772,
 1025, 0.439290, 0.014339,
 1026, 0.437910, 0.014270,
 1027, 0.438610, 0.013166,
 1028, 0.437830, 0.014372,
 1029, 0.438260, 0.013601,
 1030, 0.438180, 0.014485,
 1031, 0.437620, 0.014824,
 1032, 0.437870, 0.013531,
 1033, 0.438110, 0.014631,
 1034, 0.438650, 0.014094,
 1035, 0.438640, 0.013709,
 1036, 0.438150, 0.014032,
 1037, 0.438000, 0.013774,
 1038, 0.438010, 0.014037,
 1039, 0.438290, 0.014029,
 1040, 0.438480, 0.013349,
 1041, 0.437670, 0.014372,
 1042, 0.437940, 0.013948,
 1043, 0.438650, 0.014632,
 1044, 0.437940, 0.013959,
 1045, 0.437870, 0.013845,
 1046, 0.438010, 0.014726,
 1047, 0.438260, 0.013399,
 1048, 0.437880, 0.014586,
 1049, 0.437720, 0.014161,
 1050, 0.438440, 0.013085,
 1051, 0.437490, 0.014447,
 1052, 0.437860, 0.013646,
 1053, 0.438440, 0.014597,
 1054, 0.437720, 0.014146,
 1055, 0.437990, 0.013545,
 1056, 0.438370, 0.014174,
 1057, 0.438230, 0.013741,
 1058, 0.438030, 0.014733,
 1059, 0.438380, 0.014309,
 1060, 0.438090, 0.013802,
 1061, 0.438050, 0.014094,
 1062, 0.438050, 0.014171,
 1063, 0.438180, 0.014354,
 1064, 0.438150, 0.014586,
 1065, 0.438170, 0.013665,
 1066, 0.438390, 0.014383,
 1067, 0.437520, 0.013750,
 1068, 0.437990, 0.014577,
 1069, 0.437610, 0.014589,
 1070, 0.438310, 0.013299,
 1071, 0.438250, 0.014241,
 1072, 0.437860, 0.014281,
 1073, 0.437520, 0.014035,
 1074, 0.438140, 0.014707,
 1075, 0.438110, 0.012921,
 1076, 0.437890, 0.014051,
 1077, 0.437560, 0.014142,
 1078, 0.438460, 0.014041,
 1079, 0.438150, 0.014188,
 1080, 0.437410, 0.013351,
 1081, 0.437970, 0.014653,
 1082, 0.437320, 0.013434,
 1083, 0.438350, 0.014043,
 1084, 0.438090, 0.014536,
 1085, 0.437790, 0.013145,
 1086, 0.438110, 0.014131,
 1087, 0.438250, 0.013701,
 1088, 0.438040, 0.014693,
 1089, 0.438150, 0.014714,
 1090, 0.438500, 0.013367,
 1091, 0.437700, 0.014126,
 1092, 0.437500, 0.013509,
 1093, 0.438400, 0.013892,
 1094, 0.438110, 0.014901,
 1095, 0.437720, 0.013846,
 1096, 0.438580, 0.014596,
 1097, 0.437520, 0.014063,
 1098, 0.438000, 0.013598,
 1099, 0.438780, 0.014710,
 1100, 0.438150, 0.013086,
 1101, 0.438510, 0.014340,
 1102, 0.437330, 0.013751,
 1103, 0.437990, 0.014645,
 1104, 0.437440, 0.014529,
 1105, 0.437910, 0.013537,
 1106, 0.437590, 0.014655,
 1107, 0.437640, 0.013680,
 1108, 0.437850, 0.013932,
 1109, 0.438220, 0.014620,
 1110, 0.437950, 0.013623,
 1111, 0.438010, 0.014320,
 1112, 0.438190, 0.013690,
 1113, 0.438530, 0.014026,
 1114, 0.438190, 0.014604,
 1115, 0.437880, 0.013681,
 1116, 0.437720, 0.014652,
 1117, 0.438540, 0.013816,
 1118, 0.438040, 0.014145,
 1119, 0.438830, 0.014634,
 1120, 0.437980, 0.013650,
 1121, 0.438590, 0.014651,
 1122, 0.438060, 0.014041,
 1123, 0.438400, 0.014246,
 1124, 0.437990, 0.014444,
 1125, 0.438220, 0.013544,
 1126, 0.438940, 0.013833,
 1127, 0.437600, 0.014246,
 1128, 0.438200, 0.014235,
 1129, 0.438040, 0.014450,
 1130, 0.438120, 0.013367,
 1131, 0.438670, 0.014187,
 1132, 0.437840, 0.013777,
 1133, 0.438830, 0.014021,
 1134, 0.437860, 0.014459,
 1135, 0.438020, 0.013321,
 1136, 0.437970, 0.014311,
 1137, 0.437510, 0.014042,
 1138, 0.438110, 0.014612,
 1139, 0.437990, 0.014354,
 1140, 0.437820, 0.013885,
 1141, 0.438790, 0.014743,
 1142, 0.437730, 0.014261,
 1143, 0.437760, 0.014007,
 1144, 0.438190, 0.014623,
 1145, 0.438230, 0.013749,
 1146, 0.438080, 0.015400,
 1147, 0.438170, 0.013443,
 1148, 0.437590, 0.013780,
 1149, 0.438130, 0.014323,
 1150, 0.437930, 0.013973,
 1151, 0.437770, 0.014320,
 1152, 0.437950, 0.014216,
 1153, 0.438060, 0.014421,
 1154, 0.438090, 0.014165,
 1155, 0.437850, 0.013563,
 1156, 0.437940, 0.013822,
 1157, 0.437980, 0.013469,
 1158, 0.438640, 0.014337,
 1159, 0.438340, 0.014596,
 1160, 0.438130, 0.013250,
 1161, 0.438400, 0.014276,
 1162, 0.438710, 0.013488,
 1163, 0.437720, 0.013577,
 1164, 0.437780, 0.014298,
 1165, 0.437700, 0.013314,
 1166, 0.437890, 0.014348,
 1167, 0.438200, 0.013471,
 1168, 0.437850, 0.014142,
 1169, 0.438240, 0.014064,
 1170, 0.438040, 0.013495,
 1171, 0.438510, 0.014739,
 1172, 0.438050, 0.013953,
 1173, 0.436910, 0.014031,
 1174, 0.438250, 0.015096,
 1175, 0.438140, 0.012921,
 1176, 0.438190, 0.014206,
 1177, 0.437710, 0.012939,
 1178, 0.437510, 0.013821,
 1179, 0.437660, 0.013863,
 1180, 0.437780, 0.013580,
 1181, 0.437910, 0.015122,
 1182, 0.437930, 0.013701,
 1183, 0.437140, 0.014324,
 1184, 0.437660, 0.014534,
 1185, 0.438290, 0.013509,
 1186, 0.438040, 0.014401,
 1187, 0.437600, 0.013761,
 1188, 0.438170, 0.013322,
 1189, 0.437810, 0.014987,
 1190, 0.437850, 0.013331,
 1191, 0.437790, 0.014460,
 1192, 0.437750, 0.013443,
 1193, 0.437660, 0.013894,
 1194, 0.438090, 0.014201,
 1195, 0.438470, 0.013554,
 1196, 0.438100, 0.014911,
 1197, 0.437630, 0.013471,
 1198, 0.438230, 0.014278,
 1199, 0.438100, 0.014640,
 1200, 0.437970, 0.013919,
 1201, 0.437750, 0.014462,
 1202, 0.437740, 0.013742,
 1203, 0.438200, 0.014670,
 1204, 0.437850, 0.014190,
 1205, 0.438610, 0.013396,
 1206, 0.438020, 0.013659,
 1207, 0.438090, 0.013894,
 1208, 0.438870, 0.013985,
 1209, 0.438130, 0.013942,
 1210, 0.437710, 0.014264,
 1211, 0.436870, 0.014135,
 1212, 0.437940, 0.013953,
 1213, 0.437420, 0.014125,
 1214, 0.437680, 0.014376,
 1215, 0.438030, 0.013587,
 1216, 0.437390, 0.014067,
 1217, 0.438240, 0.013631,
 1218, 0.438300, 0.014426,
 1219, 0.438190, 0.013842,
 1220, 0.438150, 0.013774,
 1221, 0.437710, 0.014410,
 1222, 0.438220, 0.013656,
 1223, 0.438460, 0.014521,
 1224, 0.437370, 0.014546,
 1225, 0.438280, 0.013889,
 1226, 0.436820, 0.014498,
 1227, 0.437760, 0.013504,
 1228, 0.437860, 0.014213,
 1229, 0.437520, 0.014188,
 1230, 0.438020, 0.013765,
 1231, 0.437630, 0.014476,
 1232, 0.437730, 0.013689,
 1233, 0.437910, 0.014052,
 1234, 0.437550, 0.014727,
 1235, 0.437760, 0.013264,
 1236, 0.438740, 0.014287,
 1237, 0.437250, 0.014123,
 1238, 0.438060, 0.013534,
 1239, 0.437690, 0.014599,
 1240, 0.437670, 0.013617,
 1241, 0.437500, 0.014442,
 1242, 0.437380, 0.014717,
 1243, 0.438100, 0.013089,
 1244, 0.437750, 0.013525,
 1245, 0.438110, 0.013659,
 1246, 0.437700, 0.014322,
 1247, 0.437530, 0.014268,
 1248, 0.437960, 0.013864,
 1249, 0.438130, 0.014112,
 1250, 0.438490, 0.013867,
 1251, 0.438210, 0.013794,
 1252, 0.437570, 0.014669,
 1253, 0.437850, 0.013797,
 1254, 0.438600, 0.014286,
 1255, 0.438030, 0.013324,
 1256, 0.438190, 0.015486,
 1257, 0.437610, 0.014352,
 1258, 0.437590, 0.013437,
 1259, 0.437870, 0.014366,
 1260, 0.437170, 0.013969,
 1261, 0.437480, 0.014617,
 1262, 0.438060, 0.014846,
 1263, 0.438060, 0.013037,
 1264, 0.438300, 0.014155,
 1265, 0.437860, 0.013974,
 1266, 0.437490, 0.015548,
 1267, 0.438640, 0.015946,
 1268, 0.437720, 0.013643,
 1269, 0.437560, 0.014670,
 1270, 0.437240, 0.013893,
 1271, 0.437730, 0.013991,
 1272, 0.438010, 0.014026,
 1273, 0.437490, 0.012954,
 1274, 0.438190, 0.014036,
 1275, 0.437340, 0.013941,
 1276, 0.438050, 0.013992,
 1277, 0.438450, 0.014903,
 1278, 0.437620, 0.013658,
 1279, 0.437660, 0.014420,
 1280, 0.437500, 0.014077,
 1281, 0.438150, 0.014324,
 1282, 0.438480, 0.014975,
 1283, 0.437530, 0.013446,
 1284, 0.438020, 0.014193,
 1285, 0.437720, 0.014137,
 1286, 0.437840, 0.014533,
 1287, 0.437960, 0.014527,
 1288, 0.437680, 0.013393,
 1289, 0.438100, 0.015040,
 1290, 0.437670, 0.014275,
 1291, 0.437710, 0.014632,
 1292, 0.438110, 0.013990,
 1293, 0.437020, 0.013460,
 1294, 0.437900, 0.014397,
 1295, 0.437060, 0.013941,
 1296, 0.438440, 0.014635,
 1297, 0.437690, 0.014650,
 1298, 0.437760, 0.013366,
 1299, 0.438100, 0.014257,
 1300, 0.437840, 0.014023,
 1301, 0.438110, 0.014232,
 1302, 0.437780, 0.014332,
 1303, 0.437820, 0.013232,
 1304, 0.438180, 0.014455,
 1305, 0.438090, 0.013658,
 1306, 0.437780, 0.014245,
 1307, 0.437800, 0.014088,
 1308, 0.438310, 0.013507,
 1309, 0.438200, 0.014341,
 1310, 0.437600, 0.014115,
 1311, 0.437830, 0.013841,
 1312, 0.437730, 0.014191,
 1313, 0.438360, 0.013980,
 1314, 0.438340, 0.014415,
 1315, 0.438060, 0.013595,
 1316, 0.437600, 0.014036,
 1317, 0.437480, 0.014209,
 1318, 0.438110, 0.013316,
 1319, 0.437780, 0.014393,
 1320, 0.437650, 0.013452,
 1321, 0.438130, 0.014261,
 1322, 0.438050, 0.014120,
 1323, 0.438060, 0.013004,
 1324, 0.438190, 0.014086,
 1325, 0.438050, 0.013860,
 1326, 0.437690, 0.014149,
 1327, 0.437760, 0.014017,
 1328, 0.437790, 0.013995,
 1329, 0.437880, 0.014362,
 1330, 0.437240, 0.013743,
 1331, 0.437880, 0.014336,
 1332, 0.438030, 0.014079,
 1333, 0.437400, 0.013406,
 1334, 0.438010, 0.014329,
 1335, 0.438290, 0.013810,
 1336, 0.437610, 0.014367,
 1337, 0.437410, 0.014183,
 1338, 0.438580, 0.013230,
 1339, 0.437870, 0.014620,
 1340, 0.438070, 0.013708,
 1341, 0.437900, 0.014213,
 1342, 0.437610, 0.014081,
 1343, 0.437390, 0.013375,
 1344, 0.437650, 0.014804,
 1345, 0.437610, 0.013659,
 1346, 0.438020, 0.014187,
 1347, 0.437550, 0.014696,
 1348, 0.437230, 0.013332,
 1349, 0.438030, 0.014377,
 1350, 0.437560, 0.013253,
 1351, 0.437930, 0.014333,
 1352, 0.437430, 0.014456,
 1353, 0.437770, 0.013454,
 1354, 0.437760, 0.014839,
 1355, 0.438610, 0.013324,
 1356, 0.437720, 0.014092,
 1357, 0.437730, 0.014565,
 1358, 0.438280, 0.013440,
 1359, 0.437840, 0.014628,
 1360, 0.437900, 0.014212,
 1361, 0.437490, 0.013929,
 1362, 0.437650, 0.014412,
 1363, 0.438020, 0.013460,
 1364, 0.437970, 0.013932,
 1365, 0.437660, 0.013405,
 1366, 0.437150, 0.014381,
 1367, 0.438010, 0.013822,
 1368, 0.438050, 0.013209,
 1369, 0.437590, 0.014275,
 1370, 0.437520, 0.013661,
 1371, 0.437300, 0.014174,
 1372, 0.438010, 0.014600,
 1373, 0.437580, 0.013418,
 1374, 0.437480, 0.013851,
 1375, 0.437510, 0.014569,
 1376, 0.438020, 0.013513,
 1377, 0.438000, 0.014312,
 1378, 0.437530, 0.013026,
 1379, 0.437550, 0.014145,
 1380, 0.437630, 0.013891,
 1381, 0.437700, 0.014459,
 1382, 0.438220, 0.015162,
 1383, 0.437920, 0.013306,
 1384, 0.437430, 0.013974,
 1385, 0.437860, 0.014005,
 1386, 0.438240, 0.015339,
 1387, 0.438250, 0.014315,
 1388, 0.438540, 0.013549,
 1389, 0.437710, 0.014230,
 1390, 0.437710, 0.013708,
 1391, 0.438400, 0.014485,
 1392, 0.437100, 0.014505,
 1393, 0.437820, 0.012934,
 1394, 0.437780, 0.014458,
 1395, 0.437690, 0.013716,
 1396, 0.438320, 0.014678,
 1397, 0.437460, 0.014027,
 1398, 0.437880, 0.013724,
 1399, 0.437730, 0.014533,
 1400, 0.437920, 0.013803,
 1401, 0.437400, 0.014063,
 1402, 0.437790, 0.014661,
 1403, 0.438130, 0.014380,
 1404, 0.437340, 0.014462,
 1405, 0.437600, 0.013600,
 1406, 0.438020, 0.014395,
 1407, 0.437440, 0.014656,
 1408, 0.437440, 0.013623,
 1409, 0.437920, 0.014142,
 1410, 0.438300, 0.013692,
 1411, 0.437380, 0.014755,
 1412, 0.437310, 0.014402,
 1413, 0.437850, 0.013750,
 1414, 0.437850, 0.014422,
 1415, 0.437550, 0.013658,
 1416, 0.437680, 0.014707,
 1417, 0.437160, 0.014208,
 1418, 0.437490, 0.013569,
 1419, 0.437140, 0.014201,
 1420, 0.437750, 0.013312,
 1421, 0.437990, 0.014138,
 1422, 0.437430, 0.014456,
 1423, 0.438050, 0.013645,
 1424, 0.437780, 0.013955,
 1425, 0.437800, 0.014670,
 1426, 0.437880, 0.012982,
 1427, 0.437490, 0.014585,
 1428, 0.437830, 0.013419,
 1429, 0.437700, 0.013592,
 1430, 0.437630, 0.014449,
 1431, 0.438410, 0.013627,
 1432, 0.438050, 0.014453,
 1433, 0.437930, 0.013267,
 1434, 0.437900, 0.014133,
 1435, 0.437590, 0.014330,
 1436, 0.438240, 0.013381,
 1437, 0.438130, 0.013985,
 1438, 0.438080, 0.013299,
 1439, 0.438200, 0.014926,
 1440, 0.437320, 0.014490,
 1441, 0.437930, 0.013515,
 1442, 0.437790, 0.014007,
 1443, 0.437820, 0.013622,
 1444, 0.438420, 0.014100,
 1445, 0.438070, 0.013985,
 1446, 0.438160, 0.013466,
 1447, 0.437830, 0.014588,
 1448, 0.437890, 0.013211,
 1449, 0.437990, 0.014056,
 1450, 0.438060, 0.014074,
 1451, 0.437800, 0.013443,
 1452, 0.437740, 0.014271,
 1453, 0.437370, 0.013427,
 1454, 0.437620, 0.014972,
 1455, 0.438230, 0.014514,
 1456, 0.437950, 0.012969,
 1457, 0.438180, 0.014317,
 1458, 0.437950, 0.013856,
 1459, 0.436950, 0.014132,
 1460, 0.438960, 0.014378,
 1461, 0.437690, 0.013241,
 1462, 0.438530, 0.013964,
 1463, 0.438180, 0.013878,
 1464, 0.437720, 0.013941,
 1465, 0.437130, 0.014694,
 1466, 0.437450, 0.013124,
 1467, 0.437990, 0.013934,
 1468, 0.437300, 0.014133,
 1469, 0.438230, 0.013943,
 1470, 0.438540, 0.014602,
 1471, 0.437900, 0.013562,
 1472, 0.438580, 0.014941,
 1473, 0.438150, 0.015596,
 1474, 0.438960, 0.015424,
 1475, 0.438840, 0.017138,
 1476, 0.438660, 0.015938,
 1477, 0.438690, 0.017589,
 1478, 0.438590, 0.016214,
 1479, 0.438830, 0.016395,
 1480, 0.438190, 0.016132,
 1481, 0.438210, 0.014204,
 1482, 0.438800, 0.015321,
 1483, 0.438470, 0.014868,
 1484, 0.438120, 0.014868,
 1485, 0.438540, 0.015151,
 1486, 0.438380, 0.014663,
 1487, 0.439070, 0.014931,
 1488, 0.437660, 0.014900,
 1489, 0.438100, 0.014523,
 1490, 0.438360, 0.016384,
 1491, 0.438540, 0.013793,
 1492, 0.438320, 0.015350,
 1493, 0.437830, 0.014595,
 1494, 0.438200, 0.014850,
 1495, 0.437830, 0.015019,
 1496, 0.438330, 0.014085,
 1497, 0.438900, 0.014936,
 1498, 0.437930, 0.014808,
 1499, 0.437630, 0.014393,
 1500, 0.438280, 0.014785,
 1501, 0.438230, 0.013858,
 1502, 0.438050, 0.014787,
 1503, 0.437790, 0.014055,
 1504, 0.438280, 0.014401,
 1505, 0.438330, 0.014555,
 1506, 0.438100, 0.014199,
 1507, 0.437740, 0.014783,
 1508, 0.437610, 0.013839,
 1509, 0.438170, 0.014598,
 1510, 0.438060, 0.014665,
 1511, 0.438160, 0.013847,
 1512, 0.438340, 0.014663,
 1513, 0.437920, 0.014266,
 1514, 0.438320, 0.014099,
 1515, 0.437570, 0.014812,
 1516, 0.438130, 0.013944,
 1517, 0.437810, 0.014339,
 1518, 0.438240, 0.014460,
 1519, 0.437480, 0.013992,
 1520, 0.437790, 0.014672,
 1521, 0.437490, 0.013507,
 1522, 0.437800, 0.014092,
 1523, 0.438090, 0.013917,
 1524, 0.437710, 0.014525,
 1525, 0.437420, 0.014576,
 1526, 0.437640, 0.013426,
 1527, 0.437610, 0.014319,
 1528, 0.437720, 0.013764,
 1529, 0.438000, 0.013597,
 1530, 0.437700, 0.014560,
 1531, 0.437800, 0.013804,
 1532, 0.438530, 0.014389,
 1533, 0.437200, 0.014298,
 1534, 0.437630, 0.014028,
 1535, 0.437960, 0.014891,
 1536, 0.437670, 0.013482,
 1537, 0.437800, 0.014647,
 1538, 0.437990, 0.014228,
 1539, 0.437470, 0.014311,
 1540, 0.438180, 0.014538,
 1541, 0.437850, 0.014163,
 1542, 0.437490, 0.014324,
 1543, 0.437840, 0.013450,
 1544, 0.437460, 0.014322,
 1545, 0.438140, 0.014228,
 1546, 0.437600, 0.013767,
 1547, 0.437180, 0.014577,
 1548, 0.437780, 0.013470,
 1549, 0.437830, 0.014302,
 1550, 0.438380, 0.014435,
 1551, 0.438120, 0.013549,
 1552, 0.437650, 0.014649,
 1553, 0.437340, 0.013343,
 1554, 0.437620, 0.014644,
 1555, 0.437810, 0.014187,
 1556, 0.437520, 0.012985,
 1557, 0.437910, 0.014153,
 1558, 0.437610, 0.013664,
 1559, 0.437160, 0.014196,
 1560, 0.438340, 0.014544,
 1561, 0.437460, 0.013810,
 1562, 0.438030, 0.014192,
 1563, 0.437710, 0.013477,
 1564, 0.438090, 0.014507,
 1565, 0.437990, 0.014359,
 1566, 0.438060, 0.013281,
 1567, 0.437630, 0.014308,
 1568, 0.437670, 0.014378,
 1569, 0.437730, 0.014373,
 1570, 0.437740, 0.014452,
 1571, 0.437920, 0.013140,
 1572, 0.438280, 0.014218,
 1573, 0.437640, 0.013871,
 1574, 0.437440, 0.014230,
 1575, 0.438170, 0.014610,
 1576, 0.437800, 0.013584,
 1577, 0.437670, 0.014445,
 1578, 0.437810, 0.013464,
 1579, 0.437870, 0.014226,
 1580, 0.437790, 0.014512,
 1581, 0.437600, 0.013153,
 1582, 0.437500, 0.014445,
 1583, 0.437790, 0.014108,
 1584, 0.437520, 0.014109,
 1585, 0.436660, 0.014653,
 1586, 0.438220, 0.013219,
 1587, 0.437920, 0.014313,
 1588, 0.437600, 0.013543,
 1589, 0.437910, 0.014304,
 1590, 0.437440, 0.014204,
 1591, 0.438970, 0.013455,
 1592, 0.437780, 0.014137,
 1593, 0.437960, 0.013572,
 1594, 0.437940, 0.013852,
 1595, 0.437350, 0.014682,
 1596, 0.438060, 0.013710,
 1597, 0.437660, 0.014185,
 1598, 0.437970, 0.013747,
 1599, 0.437970, 0.014297,
 1600, 0.437260, 0.014554,
 1601, 0.437430, 0.013790,
 1602, 0.437940, 0.014568,
 1603, 0.438070, 0.013366,
 1604, 0.437810, 0.014976,
 1605, 0.438030, 0.014285,
 1606, 0.438120, 0.013837,
 1607, 0.437430, 0.014088,
 1608, 0.438230, 0.013764,
 1609, 0.437630, 0.014005,
 1610, 0.438300, 0.014207,
 1611, 0.437780, 0.013852,
 1612, 0.437270, 0.014085,
 1613, 0.437870, 0.014686,
 1614, 0.437770, 0.013087,
 1615, 0.436910, 0.014219,
 1616, 0.437060, 0.013996,
 1617, 0.437390, 0.014088,
 1618, 0.437810, 0.014161,
 1619, 0.437810, 0.013647,
 1620, 0.437430, 0.014754,
 1621, 0.437660, 0.013810,
 1622, 0.437770, 0.014405,
 1623, 0.437650, 0.014545,
 1624, 0.437800, 0.013034,
 1625, 0.437670, 0.014966,
 1626, 0.438280, 0.014049,
 1627, 0.437480, 0.014186,
 1628, 0.437120, 0.014510,
 1629, 0.438260, 0.013196,
 1630, 0.437320, 0.014469,
 1631, 0.438000, 0.013583,
 1632, 0.437450, 0.014291,
 1633, 0.437170, 0.015013,
 1634, 0.437800, 0.013413,
 1635, 0.437730, 0.014557,
 1636, 0.437940, 0.013473,
 1637, 0.437630, 0.014419,
 1638, 0.437230, 0.014963,
 1639, 0.437800, 0.013446,
 1640, 0.437390, 0.014505,
 1641, 0.437580, 0.013532,
 1642, 0.437760, 0.014189,
 1643, 0.437730, 0.014583,
 1644, 0.437660, 0.013196,
 1645, 0.437510, 0.014584,
 1646, 0.437790, 0.013451,
 1647, 0.437630, 0.014593,
 1648, 0.437560, 0.014281,
 1649, 0.437860, 0.013750,
 1650, 0.437820, 0.014265,
 1651, 0.437350, 0.013839,
 1652, 0.438150, 0.013893,
 1653, 0.437450, 0.014664,
 1654, 0.437850, 0.014161,
 1655, 0.437580, 0.014263,
 1656, 0.437320, 0.013430,
 1657, 0.437790, 0.014275,
 1658, 0.438270, 0.014689,
 1659, 0.437360, 0.013437,
 1660, 0.437940, 0.013810,
 1661, 0.437650, 0.014256,
 1662, 0.437850, 0.014770,
 1663, 0.437770, 0.014838,
 1664, 0.438010, 0.013058,
 1665, 0.437990, 0.014236,
 1666, 0.436930, 0.013629,
 1667, 0.438100, 0.014133,
 1668, 0.437910, 0.014560,
 1669, 0.437110, 0.014036,
 1670, 0.437630, 0.014526,
 1671, 0.436910, 0.014166,
 1672, 0.437740, 0.014092,
 1673, 0.437200, 0.014401,
 1674, 0.437620, 0.013706,
 1675, 0.437970, 0.013960,
 1676, 0.437880, 0.014169,
 1677, 0.437930, 0.014810,
 1678, 0.437720, 0.014702,
 1679, 0.437450, 0.014232,
 1680, 0.437730, 0.014412,
 1681, 0.437000, 0.013883,
 1682, 0.437430, 0.014368,
 1683, 0.437810, 0.014506,
 1684, 0.438010, 0.013712,
 1685, 0.438090, 0.014458,
 1686, 0.437080, 0.013726,
 1687, 0.437520, 0.014578,
 1688, 0.437880, 0.014945,
 1689, 0.437230, 0.013619,
 1690, 0.437650, 0.014230,
 1691, 0.437090, 0.013717,
 1692, 0.437780, 0.014106,
 1693, 0.437250, 0.014302,
 1694, 0.437270, 0.013604,
 1695, 0.438140, 0.013903,
 1696, 0.437790, 0.013986,
 1697, 0.438010, 0.014207,
 1698, 0.437490, 0.014326,
 1699, 0.437800, 0.013120,
